-3.4088e-05,-0.00032474,2.2266e-05,0.018603,-0.0060211,-0.021211
-3.4057e-05,-0.00032444,2.2245e-05,0.018583,-0.0060156,-0.021195
-3.4026e-05,-0.00032415,2.2225e-05,0.018563,-0.0060101,-0.021179
-3.3995e-05,-0.00032385,2.2205e-05,0.018543,-0.0060047,-0.021163
-3.3964e-05,-0.00032356,2.2185e-05,0.018523,-0.0059992,-0.021146
-3.3933e-05,-0.00032326,2.2165e-05,0.018503,-0.0059938,-0.02113
-3.3903e-05,-0.00032297,2.2145e-05,0.018483,-0.0059883,-0.021114
-3.3872e-05,-0.00032268,2.2124e-05,0.018464,-0.0059829,-0.021098
-3.3841e-05,-0.00032238,2.2104e-05,0.018444,-0.0059774,-0.021081
-3.381e-05,-0.00032209,2.2084e-05,0.018424,-0.005972,-0.021065
-3.3779e-05,-0.0003218,2.2064e-05,0.018404,-0.0059666,-0.021049
-3.3749e-05,-0.0003215,2.2044e-05,0.018385,-0.0059611,-0.021033
-3.3718e-05,-0.00032121,2.2024e-05,0.018365,-0.0059557,-0.021017
-3.3687e-05,-0.00032092,2.2004e-05,0.018345,-0.0059503,-0.021001
-3.3657e-05,-0.00032063,2.1984e-05,0.018326,-0.0059449,-0.020984
-3.3626e-05,-0.00032034,2.1964e-05,0.018306,-0.0059395,-0.020968
-3.3596e-05,-0.00032005,2.1944e-05,0.018287,-0.0059341,-0.020952
-3.3565e-05,-0.00031975,2.1924e-05,0.018267,-0.0059287,-0.020936
-3.3535e-05,-0.00031946,2.1904e-05,0.018248,-0.0059233,-0.02092
-3.3504e-05,-0.00031917,2.1884e-05,0.018228,-0.0059179,-0.020904
-3.3474e-05,-0.00031888,2.1864e-05,0.018209,-0.0059125,-0.020888
-3.3443e-05,-0.00031859,2.1845e-05,0.018189,-0.0059072,-0.020872
-3.3413e-05,-0.0003183,2.1825e-05,0.01817,-0.0059018,-0.020856
-3.3382e-05,-0.00031801,2.1805e-05,0.01815,-0.0058964,-0.020839
-3.3352e-05,-0.00031773,2.1785e-05,0.018131,-0.0058911,-0.020823
-3.3322e-05,-0.00031744,2.1765e-05,0.018112,-0.0058857,-0.020807
-3.3292e-05,-0.00031715,2.1745e-05,0.018092,-0.0058804,-0.020791
-3.3261e-05,-0.00031686,2.1726e-05,0.018073,-0.005875,-0.020775
-3.3231e-05,-0.00031657,2.1706e-05,0.018054,-0.0058697,-0.020759
-3.3201e-05,-0.00031628,2.1686e-05,0.018034,-0.0058644,-0.020743
-3.3171e-05,-0.000316,2.1666e-05,0.018015,-0.005859,-0.020727
-3.314e-05,-0.00031571,2.1647e-05,0.017996,-0.0058537,-0.020711
-3.311e-05,-0.00031542,2.1627e-05,0.017977,-0.0058484,-0.020695
-3.308e-05,-0.00031514,2.1607e-05,0.017957,-0.0058431,-0.020679
-3.305e-05,-0.00031485,2.1588e-05,0.017938,-0.0058377,-0.020663
-3.302e-05,-0.00031456,2.1568e-05,0.017919,-0.0058324,-0.020647
-3.299e-05,-0.00031428,2.1549e-05,0.0179,-0.0058271,-0.020631
-3.296e-05,-0.00031399,2.1529e-05,0.017881,-0.0058218,-0.020615
-3.293e-05,-0.00031371,2.1509e-05,0.017862,-0.0058166,-0.0206
-3.29e-05,-0.00031342,2.149e-05,0.017843,-0.0058113,-0.020584
-3.287e-05,-0.00031314,2.147e-05,0.017824,-0.005806,-0.020568
-3.284e-05,-0.00031285,2.1451e-05,0.017805,-0.0058007,-0.020552
-3.2811e-05,-0.00031257,2.1431e-05,0.017786,-0.0057954,-0.020536
-3.2781e-05,-0.00031228,2.1412e-05,0.017767,-0.0057902,-0.02052
-3.2751e-05,-0.000312,2.1392e-05,0.017748,-0.0057849,-0.020504
-3.2721e-05,-0.00031172,2.1373e-05,0.017729,-0.0057796,-0.020488
-3.2691e-05,-0.00031143,2.1353e-05,0.01771,-0.0057744,-0.020472
-3.2662e-05,-0.00031115,2.1334e-05,0.017691,-0.0057691,-0.020457
-3.2632e-05,-0.00031087,2.1315e-05,0.017673,-0.0057639,-0.020441
-3.2602e-05,-0.00031058,2.1295e-05,0.017654,-0.0057587,-0.020425
-3.2573e-05,-0.0003103,2.1276e-05,0.017635,-0.0057534,-0.020409
-3.2543e-05,-0.00031002,2.1257e-05,0.017616,-0.0057482,-0.020393
-3.2514e-05,-0.00030974,2.1237e-05,0.017597,-0.005743,-0.020377
-3.2484e-05,-0.00030946,2.1218e-05,0.017579,-0.0057377,-0.020362
-3.2454e-05,-0.00030917,2.1199e-05,0.01756,-0.0057325,-0.020346
-3.2425e-05,-0.00030889,2.1179e-05,0.017541,-0.0057273,-0.02033
-3.2396e-05,-0.00030861,2.116e-05,0.017523,-0.0057221,-0.020314
-3.2366e-05,-0.00030833,2.1141e-05,0.017504,-0.0057169,-0.020299
-3.2337e-05,-0.00030805,2.1122e-05,0.017486,-0.0057117,-0.020283
-3.2307e-05,-0.00030777,2.1103e-05,0.017467,-0.0057065,-0.020267
-3.2278e-05,-0.00030749,2.1083e-05,0.017448,-0.0057013,-0.020251
-3.2249e-05,-0.00030721,2.1064e-05,0.01743,-0.0056962,-0.020236
-3.2219e-05,-0.00030693,2.1045e-05,0.017411,-0.005691,-0.02022
-3.219e-05,-0.00030665,2.1026e-05,0.017393,-0.0056858,-0.020204
-3.2161e-05,-0.00030638,2.1007e-05,0.017374,-0.0056806,-0.020188
-3.2131e-05,-0.0003061,2.0988e-05,0.017356,-0.0056755,-0.020173
-3.2102e-05,-0.00030582,2.0969e-05,0.017337,-0.0056703,-0.020157
-3.2073e-05,-0.00030554,2.095e-05,0.017319,-0.0056652,-0.020141
-3.2044e-05,-0.00030526,2.093e-05,0.017301,-0.00566,-0.020126
-3.2015e-05,-0.00030499,2.0911e-05,0.017282,-0.0056549,-0.02011
-3.1986e-05,-0.00030471,2.0892e-05,0.017264,-0.0056497,-0.020094
-3.1957e-05,-0.00030443,2.0873e-05,0.017246,-0.0056446,-0.020079
-3.1928e-05,-0.00030415,2.0854e-05,0.017227,-0.0056395,-0.020063
-3.1899e-05,-0.00030388,2.0836e-05,0.017209,-0.0056343,-0.020048
-3.187e-05,-0.0003036,2.0817e-05,0.017191,-0.0056292,-0.020032
-3.1841e-05,-0.00030333,2.0798e-05,0.017173,-0.0056241,-0.020016
-3.1812e-05,-0.00030305,2.0779e-05,0.017154,-0.005619,-0.020001
-3.1783e-05,-0.00030277,2.076e-05,0.017136,-0.0056139,-0.019985
-3.1754e-05,-0.0003025,2.0741e-05,0.017118,-0.0056088,-0.01997
-3.1725e-05,-0.00030222,2.0722e-05,0.0171,-0.0056037,-0.019954
-3.1696e-05,-0.00030195,2.0703e-05,0.017082,-0.0055986,-0.019938
-3.1667e-05,-0.00030168,2.0685e-05,0.017064,-0.0055935,-0.019923
-3.1638e-05,-0.0003014,2.0666e-05,0.017046,-0.0055884,-0.019907
-3.161e-05,-0.00030113,2.0647e-05,0.017028,-0.0055833,-0.019892
-3.1581e-05,-0.00030085,2.0628e-05,0.01701,-0.0055782,-0.019876
-3.1552e-05,-0.00030058,2.0609e-05,0.016992,-0.0055732,-0.019861
-3.1524e-05,-0.00030031,2.0591e-05,0.016974,-0.0055681,-0.019845
-3.1495e-05,-0.00030003,2.0572e-05,0.016956,-0.005563,-0.01983
-3.1466e-05,-0.00029976,2.0553e-05,0.016938,-0.005558,-0.019814
-3.1438e-05,-0.00029949,2.0535e-05,0.01692,-0.0055529,-0.019799
-3.1409e-05,-0.00029922,2.0516e-05,0.016902,-0.0055479,-0.019783
-3.1381e-05,-0.00029894,2.0497e-05,0.016884,-0.0055428,-0.019768
-3.1352e-05,-0.00029867,2.0479e-05,0.016866,-0.0055378,-0.019752
-3.1324e-05,-0.0002984,2.046e-05,0.016848,-0.0055328,-0.019737
-3.1295e-05,-0.00029813,2.0441e-05,0.01683,-0.0055277,-0.019721
-3.1267e-05,-0.00029786,2.0423e-05,0.016813,-0.0055227,-0.019706
-3.1238e-05,-0.00029759,2.0404e-05,0.016795,-0.0055177,-0.019691
-3.121e-05,-0.00029732,2.0386e-05,0.016777,-0.0055127,-0.019675
-3.1181e-05,-0.00029705,2.0367e-05,0.016759,-0.0055077,-0.01966
-3.1153e-05,-0.00029678,2.0349e-05,0.016742,-0.0055027,-0.019644
-3.1125e-05,-0.00029651,2.033e-05,0.016724,-0.0054977,-0.019629
-3.1097e-05,-0.00029624,2.0312e-05,0.016706,-0.0054927,-0.019613
-3.1068e-05,-0.00029597,2.0293e-05,0.016689,-0.0054877,-0.019598
-3.104e-05,-0.0002957,2.0275e-05,0.016671,-0.0054827,-0.019583
-3.1012e-05,-0.00029543,2.0256e-05,0.016654,-0.0054777,-0.019567
-3.0984e-05,-0.00029516,2.0238e-05,0.016636,-0.0054727,-0.019552
-3.0955e-05,-0.00029489,2.022e-05,0.016618,-0.0054678,-0.019537
-3.0927e-05,-0.00029463,2.0201e-05,0.016601,-0.0054628,-0.019521
-3.0899e-05,-0.00029436,2.0183e-05,0.016583,-0.0054578,-0.019506
-3.0871e-05,-0.00029409,2.0164e-05,0.016566,-0.0054529,-0.019491
-3.0843e-05,-0.00029382,2.0146e-05,0.016548,-0.0054479,-0.019475
-3.0815e-05,-0.00029356,2.0128e-05,0.016531,-0.0054429,-0.01946
-3.0787e-05,-0.00029329,2.011e-05,0.016514,-0.005438,-0.019445
-3.0759e-05,-0.00029302,2.0091e-05,0.016496,-0.0054331,-0.01943
-3.0731e-05,-0.00029276,2.0073e-05,0.016479,-0.0054281,-0.019414
-3.0703e-05,-0.00029249,2.0055e-05,0.016461,-0.0054232,-0.019399
-3.0675e-05,-0.00029222,2.0036e-05,0.016444,-0.0054183,-0.019384
-3.0647e-05,-0.00029196,2.0018e-05,0.016427,-0.0054133,-0.019368
-3.0619e-05,-0.00029169,2e-05,0.016409,-0.0054084,-0.019353
-3.0592e-05,-0.00029143,1.9982e-05,0.016392,-0.0054035,-0.019338
-3.0564e-05,-0.00029116,1.9964e-05,0.016375,-0.0053986,-0.019323
-3.0536e-05,-0.0002909,1.9946e-05,0.016358,-0.0053937,-0.019308
-3.0508e-05,-0.00029063,1.9927e-05,0.016341,-0.0053888,-0.019292
-3.0481e-05,-0.00029037,1.9909e-05,0.016323,-0.0053839,-0.019277
-3.0453e-05,-0.00029011,1.9891e-05,0.016306,-0.005379,-0.019262
-3.0425e-05,-0.00028984,1.9873e-05,0.016289,-0.0053741,-0.019247
-3.0397e-05,-0.00028958,1.9855e-05,0.016272,-0.0053692,-0.019232
-3.037e-05,-0.00028932,1.9837e-05,0.016255,-0.0053643,-0.019216
-3.0342e-05,-0.00028905,1.9819e-05,0.016238,-0.0053594,-0.019201
-3.0315e-05,-0.00028879,1.9801e-05,0.016221,-0.0053546,-0.019186
-3.0287e-05,-0.00028853,1.9783e-05,0.016204,-0.0053497,-0.019171
-3.026e-05,-0.00028826,1.9765e-05,0.016187,-0.0053448,-0.019156
-3.0232e-05,-0.000288,1.9747e-05,0.01617,-0.00534,-0.019141
-3.0205e-05,-0.00028774,1.9729e-05,0.016153,-0.0053351,-0.019126
-3.0177e-05,-0.00028748,1.9711e-05,0.016136,-0.0053303,-0.01911
-3.015e-05,-0.00028722,1.9693e-05,0.016119,-0.0053254,-0.019095
-3.0122e-05,-0.00028696,1.9675e-05,0.016102,-0.0053206,-0.01908
-3.0095e-05,-0.0002867,1.9657e-05,0.016085,-0.0053158,-0.019065
-3.0068e-05,-0.00028644,1.964e-05,0.016068,-0.0053109,-0.01905
-3.004e-05,-0.00028618,1.9622e-05,0.016051,-0.0053061,-0.019035
-3.0013e-05,-0.00028592,1.9604e-05,0.016034,-0.0053013,-0.01902
-2.9986e-05,-0.00028566,1.9586e-05,0.016018,-0.0052965,-0.019005
-2.9958e-05,-0.0002854,1.9568e-05,0.016001,-0.0052916,-0.01899
-2.9931e-05,-0.00028514,1.955e-05,0.015984,-0.0052868,-0.018975
-2.9904e-05,-0.00028488,1.9533e-05,0.015967,-0.005282,-0.01896
-2.9877e-05,-0.00028462,1.9515e-05,0.015951,-0.0052772,-0.018945
-2.985e-05,-0.00028436,1.9497e-05,0.015934,-0.0052724,-0.01893
-2.9822e-05,-0.0002841,1.9479e-05,0.015917,-0.0052676,-0.018915
-2.9795e-05,-0.00028384,1.9462e-05,0.015901,-0.0052628,-0.0189
-2.9768e-05,-0.00028358,1.9444e-05,0.015884,-0.0052581,-0.018885
-2.9741e-05,-0.00028333,1.9426e-05,0.015867,-0.0052533,-0.01887
-2.9714e-05,-0.00028307,1.9409e-05,0.015851,-0.0052485,-0.018855
-2.9687e-05,-0.00028281,1.9391e-05,0.015834,-0.0052437,-0.01884
-2.966e-05,-0.00028255,1.9373e-05,0.015818,-0.005239,-0.018825
-2.9633e-05,-0.0002823,1.9356e-05,0.015801,-0.0052342,-0.01881
-2.9606e-05,-0.00028204,1.9338e-05,0.015784,-0.0052295,-0.018795
-2.9579e-05,-0.00028178,1.9321e-05,0.015768,-0.0052247,-0.01878
-2.9552e-05,-0.00028153,1.9303e-05,0.015751,-0.0052199,-0.018765
-2.9526e-05,-0.00028127,1.9286e-05,0.015735,-0.0052152,-0.01875
-2.9499e-05,-0.00028102,1.9268e-05,0.015719,-0.0052105,-0.018735
-2.9472e-05,-0.00028076,1.9251e-05,0.015702,-0.0052057,-0.01872
-2.9445e-05,-0.00028051,1.9233e-05,0.015686,-0.005201,-0.018705
-2.9418e-05,-0.00028025,1.9216e-05,0.015669,-0.0051963,-0.018691
-2.9392e-05,-0.00028,1.9198e-05,0.015653,-0.0051915,-0.018676
-2.9365e-05,-0.00027974,1.9181e-05,0.015637,-0.0051868,-0.018661
-2.9338e-05,-0.00027949,1.9163e-05,0.01562,-0.0051821,-0.018646
-2.9312e-05,-0.00027923,1.9146e-05,0.015604,-0.0051774,-0.018631
-2.9285e-05,-0.00027898,1.9128e-05,0.015588,-0.0051727,-0.018616
-2.9258e-05,-0.00027873,1.9111e-05,0.015572,-0.005168,-0.018601
-2.9232e-05,-0.00027847,1.9094e-05,0.015555,-0.0051633,-0.018587
-2.9205e-05,-0.00027822,1.9076e-05,0.015539,-0.0051586,-0.018572
-2.9179e-05,-0.00027797,1.9059e-05,0.015523,-0.0051539,-0.018557
-2.9152e-05,-0.00027771,1.9042e-05,0.015507,-0.0051492,-0.018542
-2.9126e-05,-0.00027746,1.9024e-05,0.015491,-0.0051445,-0.018527
-2.9099e-05,-0.00027721,1.9007e-05,0.015474,-0.0051399,-0.018513
-2.9073e-05,-0.00027696,1.899e-05,0.015458,-0.0051352,-0.018498
-2.9046e-05,-0.00027671,1.8972e-05,0.015442,-0.0051305,-0.018483
-2.902e-05,-0.00027645,1.8955e-05,0.015426,-0.0051259,-0.018468
-2.8993e-05,-0.0002762,1.8938e-05,0.01541,-0.0051212,-0.018453
-2.8967e-05,-0.00027595,1.8921e-05,0.015394,-0.0051165,-0.018439
-2.8941e-05,-0.0002757,1.8904e-05,0.015378,-0.0051119,-0.018424
-2.8914e-05,-0.00027545,1.8886e-05,0.015362,-0.0051073,-0.018409
-2.8888e-05,-0.0002752,1.8869e-05,0.015346,-0.0051026,-0.018394
-2.8862e-05,-0.00027495,1.8852e-05,0.01533,-0.005098,-0.01838
-2.8836e-05,-0.0002747,1.8835e-05,0.015314,-0.0050933,-0.018365
-2.8809e-05,-0.00027445,1.8818e-05,0.015298,-0.0050887,-0.01835
-2.8783e-05,-0.0002742,1.8801e-05,0.015282,-0.0050841,-0.018336
-2.8757e-05,-0.00027395,1.8784e-05,0.015267,-0.0050795,-0.018321
-2.8731e-05,-0.0002737,1.8767e-05,0.015251,-0.0050748,-0.018306
-2.8705e-05,-0.00027345,1.8749e-05,0.015235,-0.0050702,-0.018292
-2.8679e-05,-0.00027321,1.8732e-05,0.015219,-0.0050656,-0.018277
-2.8653e-05,-0.00027296,1.8715e-05,0.015203,-0.005061,-0.018262
-2.8627e-05,-0.00027271,1.8698e-05,0.015188,-0.0050564,-0.018248
-2.8601e-05,-0.00027246,1.8681e-05,0.015172,-0.0050518,-0.018233
-2.8575e-05,-0.00027221,1.8664e-05,0.015156,-0.0050472,-0.018218
-2.8549e-05,-0.00027197,1.8647e-05,0.01514,-0.0050426,-0.018204
-2.8523e-05,-0.00027172,1.8631e-05,0.015125,-0.0050381,-0.018189
-2.8497e-05,-0.00027147,1.8614e-05,0.015109,-0.0050335,-0.018174
-2.8471e-05,-0.00027122,1.8597e-05,0.015093,-0.0050289,-0.01816
-2.8445e-05,-0.00027098,1.858e-05,0.015078,-0.0050243,-0.018145
-2.8419e-05,-0.00027073,1.8563e-05,0.015062,-0.0050198,-0.018131
-2.8393e-05,-0.00027049,1.8546e-05,0.015047,-0.0050152,-0.018116
-2.8367e-05,-0.00027024,1.8529e-05,0.015031,-0.0050106,-0.018102
-2.8342e-05,-0.00026999,1.8512e-05,0.015015,-0.0050061,-0.018087
-2.8316e-05,-0.00026975,1.8495e-05,0.015,-0.0050015,-0.018072
-2.829e-05,-0.0002695,1.8479e-05,0.014984,-0.004997,-0.018058
-2.8264e-05,-0.00026926,1.8462e-05,0.014969,-0.0049924,-0.018043
-2.8239e-05,-0.00026901,1.8445e-05,0.014953,-0.0049879,-0.018029
-2.8213e-05,-0.00026877,1.8428e-05,0.014938,-0.0049834,-0.018014
-2.8187e-05,-0.00026853,1.8412e-05,0.014923,-0.0049788,-0.018
-2.8162e-05,-0.00026828,1.8395e-05,0.014907,-0.0049743,-0.017985
-2.8136e-05,-0.00026804,1.8378e-05,0.014892,-0.0049698,-0.017971
-2.8111e-05,-0.00026779,1.8361e-05,0.014876,-0.0049653,-0.017956
-2.8085e-05,-0.00026755,1.8345e-05,0.014861,-0.0049608,-0.017942
-2.806e-05,-0.00026731,1.8328e-05,0.014846,-0.0049563,-0.017927
-2.8034e-05,-0.00026706,1.8311e-05,0.01483,-0.0049517,-0.017913
-2.8009e-05,-0.00026682,1.8295e-05,0.014815,-0.0049472,-0.017898
-2.7983e-05,-0.00026658,1.8278e-05,0.0148,-0.0049428,-0.017884
-2.7958e-05,-0.00026634,1.8261e-05,0.014785,-0.0049383,-0.017869
-2.7932e-05,-0.00026609,1.8245e-05,0.014769,-0.0049338,-0.017855
-2.7907e-05,-0.00026585,1.8228e-05,0.014754,-0.0049293,-0.01784
-2.7882e-05,-0.00026561,1.8212e-05,0.014739,-0.0049248,-0.017826
-2.7856e-05,-0.00026537,1.8195e-05,0.014724,-0.0049203,-0.017812
-2.7831e-05,-0.00026513,1.8179e-05,0.014709,-0.0049159,-0.017797
-2.7806e-05,-0.00026489,1.8162e-05,0.014693,-0.0049114,-0.017783
-2.778e-05,-0.00026465,1.8146e-05,0.014678,-0.0049069,-0.017768
-2.7755e-05,-0.00026441,1.8129e-05,0.014663,-0.0049025,-0.017754
-2.773e-05,-0.00026417,1.8113e-05,0.014648,-0.004898,-0.01774
-2.7705e-05,-0.00026393,1.8096e-05,0.014633,-0.0048936,-0.017725
-2.7679e-05,-0.00026369,1.808e-05,0.014618,-0.0048891,-0.017711
-2.7654e-05,-0.00026345,1.8063e-05,0.014603,-0.0048847,-0.017697
-2.7629e-05,-0.00026321,1.8047e-05,0.014588,-0.0048802,-0.017682
-2.7604e-05,-0.00026297,1.803e-05,0.014573,-0.0048758,-0.017668
-2.7579e-05,-0.00026273,1.8014e-05,0.014558,-0.0048714,-0.017653
-2.7554e-05,-0.00026249,1.7998e-05,0.014543,-0.0048669,-0.017639
-2.7529e-05,-0.00026225,1.7981e-05,0.014528,-0.0048625,-0.017625
-2.7504e-05,-0.00026201,1.7965e-05,0.014513,-0.0048581,-0.01761
-2.7479e-05,-0.00026177,1.7949e-05,0.014498,-0.0048537,-0.017596
-2.7454e-05,-0.00026154,1.7932e-05,0.014483,-0.0048493,-0.017582
-2.7429e-05,-0.0002613,1.7916e-05,0.014469,-0.0048448,-0.017568
-2.7404e-05,-0.00026106,1.79e-05,0.014454,-0.0048404,-0.017553
-2.7379e-05,-0.00026082,1.7883e-05,0.014439,-0.004836,-0.017539
-2.7354e-05,-0.00026059,1.7867e-05,0.014424,-0.0048316,-0.017525
-2.7329e-05,-0.00026035,1.7851e-05,0.014409,-0.0048273,-0.01751
-2.7304e-05,-0.00026011,1.7835e-05,0.014395,-0.0048229,-0.017496
-2.728e-05,-0.00025988,1.7819e-05,0.01438,-0.0048185,-0.017482
-2.7255e-05,-0.00025964,1.7802e-05,0.014365,-0.0048141,-0.017468
-2.723e-05,-0.0002594,1.7786e-05,0.01435,-0.0048097,-0.017453
-2.7205e-05,-0.00025917,1.777e-05,0.014336,-0.0048054,-0.017439
-2.718e-05,-0.00025893,1.7754e-05,0.014321,-0.004801,-0.017425
-2.7156e-05,-0.0002587,1.7738e-05,0.014306,-0.0047966,-0.017411
-2.7131e-05,-0.00025846,1.7722e-05,0.014292,-0.0047923,-0.017397
-2.7106e-05,-0.00025823,1.7705e-05,0.014277,-0.0047879,-0.017382
-2.7082e-05,-0.00025799,1.7689e-05,0.014263,-0.0047835,-0.017368
-2.7057e-05,-0.00025776,1.7673e-05,0.014248,-0.0047792,-0.017354
-2.7033e-05,-0.00025752,1.7657e-05,0.014234,-0.0047749,-0.01734
-2.7008e-05,-0.00025729,1.7641e-05,0.014219,-0.0047705,-0.017326
-2.6983e-05,-0.00025706,1.7625e-05,0.014204,-0.0047662,-0.017312
-2.6959e-05,-0.00025682,1.7609e-05,0.01419,-0.0047618,-0.017297
-2.6934e-05,-0.00025659,1.7593e-05,0.014176,-0.0047575,-0.017283
-2.691e-05,-0.00025636,1.7577e-05,0.014161,-0.0047532,-0.017269
-2.6885e-05,-0.00025612,1.7561e-05,0.014147,-0.0047489,-0.017255
-2.6861e-05,-0.00025589,1.7545e-05,0.014132,-0.0047446,-0.017241
-2.6837e-05,-0.00025566,1.7529e-05,0.014118,-0.0047402,-0.017227
-2.6812e-05,-0.00025542,1.7513e-05,0.014103,-0.0047359,-0.017213
-2.6788e-05,-0.00025519,1.7497e-05,0.014089,-0.0047316,-0.017198
-2.6764e-05,-0.00025496,1.7481e-05,0.014075,-0.0047273,-0.017184
-2.6739e-05,-0.00025473,1.7466e-05,0.01406,-0.004723,-0.01717
-2.6715e-05,-0.0002545,1.745e-05,0.014046,-0.0047187,-0.017156
-2.6691e-05,-0.00025427,1.7434e-05,0.014032,-0.0047144,-0.017142
-2.6666e-05,-0.00025403,1.7418e-05,0.014018,-0.0047102,-0.017128
-2.6642e-05,-0.0002538,1.7402e-05,0.014003,-0.0047059,-0.017114
-2.6618e-05,-0.00025357,1.7386e-05,0.013989,-0.0047016,-0.0171
-2.6594e-05,-0.00025334,1.7371e-05,0.013975,-0.0046973,-0.017086
-2.657e-05,-0.00025311,1.7355e-05,0.013961,-0.0046931,-0.017072
-2.6545e-05,-0.00025288,1.7339e-05,0.013946,-0.0046888,-0.017058
-2.6521e-05,-0.00025265,1.7323e-05,0.013932,-0.0046845,-0.017044
-2.6497e-05,-0.00025242,1.7307e-05,0.013918,-0.0046803,-0.01703
-2.6473e-05,-0.00025219,1.7292e-05,0.013904,-0.004676,-0.017016
-2.6449e-05,-0.00025196,1.7276e-05,0.01389,-0.0046718,-0.017002
-2.6425e-05,-0.00025173,1.726e-05,0.013876,-0.0046675,-0.016988
-2.6401e-05,-0.00025151,1.7245e-05,0.013862,-0.0046633,-0.016974
-2.6377e-05,-0.00025128,1.7229e-05,0.013848,-0.004659,-0.01696
-2.6353e-05,-0.00025105,1.7213e-05,0.013834,-0.0046548,-0.016946
-2.6329e-05,-0.00025082,1.7198e-05,0.01382,-0.0046506,-0.016932
-2.6305e-05,-0.00025059,1.7182e-05,0.013806,-0.0046463,-0.016918
-2.6281e-05,-0.00025036,1.7166e-05,0.013792,-0.0046421,-0.016904
-2.6257e-05,-0.00025014,1.7151e-05,0.013778,-0.0046379,-0.01689
-2.6233e-05,-0.00024991,1.7135e-05,0.013764,-0.0046337,-0.016876
-2.621e-05,-0.00024968,1.712e-05,0.01375,-0.0046295,-0.016862
-2.6186e-05,-0.00024946,1.7104e-05,0.013736,-0.0046253,-0.016848
-2.6162e-05,-0.00024923,1.7088e-05,0.013722,-0.0046211,-0.016834
-2.6138e-05,-0.000249,1.7073e-05,0.013708,-0.0046169,-0.01682
-2.6114e-05,-0.00024878,1.7057e-05,0.013694,-0.0046127,-0.016806
-2.6091e-05,-0.00024855,1.7042e-05,0.013681,-0.0046085,-0.016793
-2.6067e-05,-0.00024832,1.7026e-05,0.013667,-0.0046043,-0.016779
-2.6043e-05,-0.0002481,1.7011e-05,0.013653,-0.0046001,-0.016765
-2.602e-05,-0.00024787,1.6995e-05,0.013639,-0.0045959,-0.016751
-2.5996e-05,-0.00024765,1.698e-05,0.013625,-0.0045917,-0.016737
-2.5972e-05,-0.00024742,1.6965e-05,0.013612,-0.0045876,-0.016723
-2.5949e-05,-0.0002472,1.6949e-05,0.013598,-0.0045834,-0.016709
-2.5925e-05,-0.00024697,1.6934e-05,0.013584,-0.0045792,-0.016695
-2.5901e-05,-0.00024675,1.6918e-05,0.013571,-0.0045751,-0.016682
-2.5878e-05,-0.00024652,1.6903e-05,0.013557,-0.0045709,-0.016668
-2.5854e-05,-0.0002463,1.6888e-05,0.013543,-0.0045668,-0.016654
-2.5831e-05,-0.00024608,1.6872e-05,0.01353,-0.0045626,-0.01664
-2.5807e-05,-0.00024585,1.6857e-05,0.013516,-0.0045585,-0.016626
-2.5784e-05,-0.00024563,1.6842e-05,0.013502,-0.0045543,-0.016613
-2.5761e-05,-0.00024541,1.6826e-05,0.013489,-0.0045502,-0.016599
-2.5737e-05,-0.00024518,1.6811e-05,0.013475,-0.004546,-0.016585
-2.5714e-05,-0.00024496,1.6796e-05,0.013462,-0.0045419,-0.016571
-2.569e-05,-0.00024474,1.678e-05,0.013448,-0.0045378,-0.016557
-2.5667e-05,-0.00024451,1.6765e-05,0.013435,-0.0045336,-0.016544
-2.5644e-05,-0.00024429,1.675e-05,0.013421,-0.0045295,-0.01653
-2.562e-05,-0.00024407,1.6735e-05,0.013408,-0.0045254,-0.016516
-2.5597e-05,-0.00024385,1.672e-05,0.013394,-0.0045213,-0.016502
-2.5574e-05,-0.00024363,1.6704e-05,0.013381,-0.0045172,-0.016489
-2.5551e-05,-0.0002434,1.6689e-05,0.013368,-0.0045131,-0.016475
-2.5527e-05,-0.00024318,1.6674e-05,0.013354,-0.004509,-0.016461
-2.5504e-05,-0.00024296,1.6659e-05,0.013341,-0.0045049,-0.016447
-2.5481e-05,-0.00024274,1.6644e-05,0.013327,-0.0045008,-0.016434
-2.5458e-05,-0.00024252,1.6629e-05,0.013314,-0.0044967,-0.01642
-2.5435e-05,-0.0002423,1.6613e-05,0.013301,-0.0044926,-0.016406
-2.5412e-05,-0.00024208,1.6598e-05,0.013287,-0.0044885,-0.016393
-2.5388e-05,-0.00024186,1.6583e-05,0.013274,-0.0044844,-0.016379
-2.5365e-05,-0.00024164,1.6568e-05,0.013261,-0.0044804,-0.016365
-2.5342e-05,-0.00024142,1.6553e-05,0.013248,-0.0044763,-0.016352
-2.5319e-05,-0.0002412,1.6538e-05,0.013234,-0.0044722,-0.016338
-2.5296e-05,-0.00024098,1.6523e-05,0.013221,-0.0044682,-0.016324
-2.5273e-05,-0.00024076,1.6508e-05,0.013208,-0.0044641,-0.016311
-2.525e-05,-0.00024054,1.6493e-05,0.013195,-0.00446,-0.016297
-2.5227e-05,-0.00024033,1.6478e-05,0.013182,-0.004456,-0.016283
-2.5204e-05,-0.00024011,1.6463e-05,0.013168,-0.0044519,-0.01627
-2.5181e-05,-0.00023989,1.6448e-05,0.013155,-0.0044479,-0.016256
-2.5159e-05,-0.00023967,1.6433e-05,0.013142,-0.0044438,-0.016242
