0.27829,0.86636,0.35342,-0.27836,-0.0084387,-1.619e-05,-2.1734,-7.9545e-05,2260.1,2264.3,2261.4,2263.1,0
0.27834,0.86773,0.35386,-0.27841,-0.0084387,-1.619e-05,-2.1741,-7.9535e-05,2260.1,2264.4,2261.4,2263.1,0
0.27838,0.8691,0.35429,-0.27846,-0.0084387,-1.619e-05,-2.1749,-7.9526e-05,2260.2,2264.4,2261.4,2263.1,0
0.27843,0.87046,0.35473,-0.2785,-0.0084387,-1.619e-05,-2.1757,-7.9516e-05,2260.2,2264.4,2261.5,2263.2,0
0.27848,0.87182,0.35516,-0.27855,-0.0084387,-1.619e-05,-2.1765,-7.9506e-05,2260.2,2264.5,2261.5,2263.2,0
0.27852,0.87318,0.35559,-0.2786,-0.0084387,-1.619e-05,-2.1773,-7.9497e-05,2260.2,2264.5,2261.5,2263.2,0
0.287,0.87316,0.35558,-0.28708,-0.12056,-0.00022448,-2.0657,-7.9487e-05,2259.4,2264.1,2260.8,2262.7,0
0.29195,0.87315,0.35557,-0.29202,-0.076196,-0.0055718,-2.1054,-7.9476e-05,2258.8,2263.8,2260.3,2262.3,0
0.29675,0.87314,0.35557,-0.29682,-0.030107,-0.12963,-2.0281,-7.9465e-05,2258.3,2263.5,2259.8,2262,0
0.30063,0.87313,0.35556,-0.30071,-0.030107,-0.12176,-2.0367,-7.9454e-05,2257.8,2263.2,2259.4,2261.6,0
0.30481,0.87312,0.35556,-0.30489,-0.030107,-0.14591,-2.0133,-7.9442e-05,2257.3,2263,2259,2261.3,0
0.3091,0.87312,0.35555,-0.30917,-0.030107,-0.16287,-1.997,-7.9431e-05,2256.7,2262.6,2258.5,2260.9,0
0.31344,0.87311,0.35555,-0.31351,-0.030107,-0.17945,-1.9811,-7.942e-05,2256.2,2262.3,2258,2260.5,0
0.31777,0.8731,0.35554,-0.31784,-0.030107,-0.19468,-1.9666,-7.9408e-05,2255.6,2262,2257.5,2260.1,0
0.32206,0.87309,0.35553,-0.32214,-0.030107,-0.209,-1.9529,-7.9397e-05,2255,2261.6,2257,2259.7,0
0.32629,0.87308,0.35553,-0.32636,-0.030107,-0.22253,-1.9401,-7.9385e-05,2254.4,2261.3,2256.5,2259.2,0
0.33043,0.87307,0.35552,-0.3305,-0.030107,-0.23539,-1.9279,-7.9373e-05,2253.9,2260.9,2256,2258.8,0
0.33447,0.87306,0.35551,-0.33454,-0.030107,-0.24767,-1.9164,-7.9362e-05,2253.3,2260.6,2255.5,2258.4,0
0.3384,0.87306,0.35551,-0.33847,-0.030107,-0.25945,-1.9053,-7.935e-05,2252.7,2260.2,2254.9,2257.9,0
0.34222,0.87305,0.3555,-0.34229,-0.030107,-0.27079,-1.8946,-7.9338e-05,2252.1,2259.8,2254.4,2257.5,0
0.34592,0.87304,0.3555,-0.34599,-0.030107,-0.28173,-1.8844,-7.9326e-05,2251.5,2259.4,2253.9,2257.1,0
0.34951,0.87303,0.35549,-0.34958,-0.030107,-0.29232,-1.8745,-7.9314e-05,2251,2259.1,2253.4,2256.6,0
0.35298,0.87303,0.35549,-0.35305,-0.030107,-0.30259,-1.8649,-7.9302e-05,2250.4,2258.7,2252.9,2256.2,0
0.35634,0.87302,0.35548,-0.35641,-0.030107,-0.31256,-1.8556,-7.929e-05,2249.8,2258.3,2252.4,2255.8,0
0.35959,0.87301,0.35548,-0.35966,-0.030107,-0.32227,-1.8466,-7.9278e-05,2249.3,2257.9,2251.9,2255.3,0
0.36272,0.87301,0.35547,-0.36279,-0.030107,-0.33172,-1.8378,-7.9265e-05,2248.8,2257.6,2251.4,2254.9,0
0.36575,0.873,0.35547,-0.36582,-0.030107,-0.34096,-1.8293,-7.9253e-05,2248.2,2257.2,2250.9,2254.5,0
0.36868,0.873,0.35546,-0.36875,-0.030107,-0.34998,-1.8209,-7.9241e-05,2247.7,2256.8,2250.4,2254.1,0
0.3715,0.87299,0.35546,-0.37157,-0.030107,-0.3588,-1.8128,-7.9228e-05,2247.2,2256.5,2250,2253.7,0
0.37423,0.87299,0.35545,-0.3743,-0.030107,-0.36744,-1.8048,-7.9215e-05,2246.7,2256.1,2249.5,2253.3,0
0.37686,0.87298,0.35545,-0.37693,-0.030107,-0.37591,-1.797,-7.9203e-05,2246.2,2255.8,2249.1,2252.9,0
0.37941,0.87298,0.35545,-0.37948,-0.030107,-0.38422,-1.7894,-7.919e-05,2245.7,2255.4,2248.6,2252.5,0
0.38186,0.87298,0.35544,-0.38193,-0.030107,-0.39238,-1.7819,-7.9177e-05,2245.3,2255.1,2248.2,2252.1,0
0.38423,0.87297,0.35544,-0.3843,-0.030107,-0.40039,-1.7746,-7.9164e-05,2244.8,2254.8,2247.8,2251.8,0
0.38652,0.87297,0.35544,-0.3866,-0.030107,-0.40827,-1.7674,-7.9151e-05,2244.4,2254.4,2247.4,2251.4,0
0.38874,0.87297,0.35543,-0.38881,-0.030107,-0.41602,-1.7603,-7.9138e-05,2243.9,2254.1,2247,2251.1,0
0.39087,0.87296,0.35543,-0.39094,-0.030107,-0.42365,-1.7534,-7.9125e-05,2243.5,2253.8,2246.6,2250.7,0
0.39294,0.87296,0.35543,-0.39301,-0.030107,-0.43116,-1.7465,-7.9112e-05,2243.1,2253.6,2246.2,2250.4,0
0.39493,0.87296,0.35542,-0.395,-0.030107,-0.43856,-1.7398,-7.9099e-05,2242.7,2253.3,2245.9,2250.1,0
0.39686,0.87295,0.35542,-0.39693,-0.030107,-0.44586,-1.7332,-7.9086e-05,2242.4,2253,2245.6,2249.8,0
0.39873,0.87295,0.35542,-0.3988,-0.030107,-0.45306,-1.7266,-7.9072e-05,2242,2252.7,2245.2,2249.5,0
0.40053,0.87295,0.35542,-0.4006,-0.030107,-0.46016,-1.7202,-7.9059e-05,2241.7,2252.5,2244.9,2249.2,0
0.40227,0.87295,0.35542,-0.40234,-0.030107,-0.46717,-1.7139,-7.9045e-05,2241.3,2252.3,2244.6,2249,0
0.40395,0.87295,0.35542,-0.40402,-0.030107,-0.47409,-1.7076,-7.9031e-05,2241,2252,2244.3,2248.7,0
0.40558,0.87294,0.35541,-0.40565,-0.030107,-0.48093,-1.7014,-7.9018e-05,2240.7,2251.8,2244,2248.5,0
0.40715,0.87294,0.35541,-0.40722,-0.030107,-0.48768,-1.6953,-7.9004e-05,2240.4,2251.6,2243.8,2248.3,0
0.40867,0.87294,0.35541,-0.40875,-0.030107,-0.49436,-1.6893,-7.899e-05,2240.1,2251.4,2243.5,2248,0
0.41015,0.87294,0.35541,-0.41022,-0.030107,-0.50096,-1.6834,-7.8976e-05,2239.9,2251.2,2243.3,2247.8,0
0.41157,0.87294,0.35541,-0.41164,-0.030107,-0.50749,-1.6775,-7.8962e-05,2239.6,2251.1,2243.1,2247.6,0
0.41295,0.87294,0.35541,-0.41302,-0.030107,-0.51395,-1.6717,-7.8948e-05,2239.4,2250.9,2242.9,2247.5,0
0.41428,0.87294,0.35541,-0.41435,-0.030107,-0.52035,-1.666,-7.8934e-05,2239.2,2250.8,2242.7,2247.3,0
0.41557,0.87294,0.35541,-0.41564,-0.030107,-0.52667,-1.6603,-7.892e-05,2239,2250.7,2242.5,2247.2,0
0.41682,0.87294,0.35541,-0.41689,-0.030107,-0.53294,-1.6547,-7.8905e-05,2238.8,2250.5,2242.3,2247,0
0.41802,0.87294,0.3554,-0.41809,-0.030107,-0.53914,-1.6492,-7.8891e-05,2238.7,2250.5,2242.2,2246.9,0
0.41919,0.87293,0.3554,-0.41926,-0.030107,-0.54528,-1.6437,-7.8877e-05,2238.5,2250.4,2242.1,2246.8,0
0.42032,0.87293,0.3554,-0.42039,-0.030107,-0.55137,-1.6382,-7.8862e-05,2238.4,2250.3,2242,2246.7,0
0.41992,0.87269,0.3549,-0.41999,-0.0037193,-0.58545,-1.6312,-7.8847e-05,2238.4,2250.3,2242,2246.7,0
0.42035,0.87269,0.3549,-0.42042,-0.011058,-0.58306,-1.6269,-7.8833e-05,2238.4,2250.3,2242,2246.7,0
0.42112,0.87269,0.3549,-0.42119,-0.014958,-0.58507,-1.6217,-7.8818e-05,2238.4,2250.3,2242,2246.7,0
0.42217,0.87269,0.3549,-0.42224,-0.019191,-0.58657,-1.6166,-7.8803e-05,2238.4,2250.4,2242,2246.8,0
0.42346,0.87269,0.3549,-0.42353,-0.023593,-0.58782,-1.6116,-7.8788e-05,2238.3,2250.4,2242,2246.8,0
0.42495,0.87269,0.3549,-0.42502,-0.028152,-0.58882,-1.6066,-7.8773e-05,2238.3,2250.5,2242,2246.8,0
0.42662,0.87269,0.3549,-0.42669,-0.032857,-0.58958,-1.6018,-7.8758e-05,2238.3,2250.5,2241.9,2246.8,0
0.42842,0.87269,0.3549,-0.42849,-0.037696,-0.59011,-1.5971,-7.8743e-05,2238.2,2250.6,2241.9,2246.9,0
0.43036,0.87269,0.3549,-0.43043,-0.042662,-0.59042,-1.5925,-7.8728e-05,2238.2,2250.7,2241.9,2246.9,0
0.43239,0.87269,0.3549,-0.43246,-0.047746,-0.59052,-1.5879,-7.8712e-05,2238.2,2250.7,2241.9,2247,0
0.43452,0.87269,0.3549,-0.43459,-0.052941,-0.5904,-1.5835,-7.8697e-05,2238.1,2250.8,2241.9,2247,0
0.43672,0.87269,0.3549,-0.43679,-0.058242,-0.59009,-1.5792,-7.8681e-05,2238.1,2250.9,2241.9,2247,0
0.43898,0.87269,0.3549,-0.43905,-0.063644,-0.58957,-1.5749,-7.8666e-05,2238.1,2251,2241.9,2247.1,0
0.4413,0.87269,0.3549,-0.44137,-0.069142,-0.58886,-1.5708,-7.865e-05,2238,2251,2241.9,2247.1,0
0.44367,0.87269,0.3549,-0.44374,-0.074734,-0.58795,-1.5667,-7.8634e-05,2238,2251.1,2241.9,2247.2,0
0.44607,0.87269,0.3549,-0.44614,-0.080415,-0.58685,-1.5628,-7.8618e-05,2237.9,2251.2,2241.9,2247.2,0
0.44851,0.87269,0.3549,-0.44858,-0.086184,-0.58557,-1.5589,-7.8602e-05,2237.9,2251.3,2241.9,2247.3,0
0.45097,0.87269,0.3549,-0.45104,-0.092039,-0.5841,-1.5552,-7.8586e-05,2237.8,2251.4,2241.9,2247.3,0
0.45346,0.87269,0.3549,-0.45352,-0.097977,-0.58244,-1.5515,-7.857e-05,2237.8,2251.5,2241.9,2247.4,0
0.45596,0.87269,0.35491,-0.45603,-0.104,-0.5806,-1.548,-7.8554e-05,2237.8,2251.6,2241.9,2247.4,0
0.45848,0.87269,0.35491,-0.45855,-0.1101,-0.57858,-1.5445,-7.8538e-05,2237.7,2251.7,2241.9,2247.5,0
0.46102,0.87269,0.35491,-0.46109,-0.11628,-0.57636,-1.5412,-7.8522e-05,2237.7,2251.8,2241.9,2247.5,0
0.46357,0.87269,0.35491,-0.46363,-0.12254,-0.57397,-1.5379,-7.8505e-05,2237.6,2251.9,2241.9,2247.6,0
0.46612,0.87269,0.35491,-0.46619,-0.12888,-0.57139,-1.5348,-7.8489e-05,2237.6,2252,2241.9,2247.6,0
0.46869,0.87269,0.35491,-0.46876,-0.1353,-0.56862,-1.5318,-7.8472e-05,2237.5,2252,2241.9,2247.7,0
0.47126,0.87269,0.35491,-0.47133,-0.14179,-0.56566,-1.5289,-7.8455e-05,2237.5,2252.1,2241.9,2247.7,0
0.47383,0.87269,0.35491,-0.4739,-0.14837,-0.56252,-1.5261,-7.8439e-05,2237.4,2252.2,2241.9,2247.8,0
0.47641,0.87269,0.35491,-0.47648,-0.15502,-0.55919,-1.5234,-7.8422e-05,2237.4,2252.3,2241.9,2247.8,0
0.47899,0.87269,0.35491,-0.47906,-0.16175,-0.55566,-1.5208,-7.8405e-05,2237.4,2252.4,2241.9,2247.9,0
0.48158,0.87269,0.35491,-0.48165,-0.16856,-0.55194,-1.5183,-7.8388e-05,2237.3,2252.5,2241.9,2248,0
0.48416,0.87269,0.35491,-0.48423,-0.17546,-0.54802,-1.5159,-7.8371e-05,2237.3,2252.6,2241.9,2248,0
0.48675,0.87269,0.35491,-0.48682,-0.18243,-0.5439,-1.5137,-7.8353e-05,2237.2,2252.7,2241.9,2248.1,0
0.48934,0.87269,0.35491,-0.48941,-0.18949,-0.53958,-1.5116,-7.8336e-05,2237.2,2252.8,2241.9,2248.1,0
0.49193,0.87269,0.35491,-0.492,-0.19663,-0.53505,-1.5096,-7.8319e-05,2237.1,2252.9,2241.9,2248.2,0
0.49452,0.87269,0.35492,-0.49459,-0.20386,-0.53031,-1.5077,-7.8301e-05,2237.1,2253,2241.9,2248.2,0
0.49711,0.87268,0.35492,-0.49717,-0.21117,-0.52536,-1.506,-7.8284e-05,2237.1,2253.1,2241.9,2248.3,0
0.49969,0.87268,0.35492,-0.49976,-0.21857,-0.52019,-1.5043,-7.8266e-05,2237,2253.2,2241.9,2248.3,0
0.50228,0.87268,0.35492,-0.50235,-0.22606,-0.51479,-1.5029,-7.8248e-05,2237,2253.3,2241.9,2248.4,0
0.50486,0.87268,0.35492,-0.50493,-0.23365,-0.50916,-1.5015,-7.823e-05,2236.9,2253.4,2241.9,2248.5,0
0.50745,0.87268,0.35492,-0.50752,-0.24133,-0.5033,-1.5003,-7.8213e-05,2236.9,2253.5,2241.9,2248.5,0
0.51003,0.87268,0.35492,-0.5101,-0.24911,-0.4972,-1.4992,-7.8195e-05,2236.9,2253.6,2241.9,2248.6,0
0.51261,0.87268,0.35492,-0.51268,-0.25699,-0.49084,-1.4983,-7.8176e-05,2236.8,2253.7,2241.9,2248.6,0
0.51519,0.87268,0.35492,-0.51526,-0.26497,-0.48423,-1.4975,-7.8158e-05,2236.8,2253.8,2241.9,2248.7,0
0.51777,0.87268,0.35492,-0.51783,-0.27307,-0.47735,-1.4969,-7.814e-05,2236.7,2253.9,2241.9,2248.7,0
0.52034,0.87268,0.35492,-0.52041,-0.28127,-0.4702,-1.4965,-7.8122e-05,2236.7,2254,2241.9,2248.8,0
0.52291,0.87268,0.35492,-0.52298,-0.2896,-0.46276,-1.4962,-7.8103e-05,2236.7,2254.1,2241.9,2248.9,0
0.52548,0.87268,0.35492,-0.52555,-0.29804,-0.45502,-1.4961,-7.8085e-05,2236.6,2254.2,2241.9,2248.9,0
0.52805,0.87268,0.35492,-0.52811,-0.30662,-0.44697,-1.4961,-7.8066e-05,2236.6,2254.3,2241.9,2249,0
0.53061,0.87268,0.35493,-0.53068,-0.31532,-0.4386,-1.4964,-7.8047e-05,2236.5,2254.4,2241.9,2249,0
0.53317,0.87268,0.35493,-0.53324,-0.32417,-0.42988,-1.4969,-7.8028e-05,2236.5,2254.5,2241.9,2249.1,0
0.53573,0.87268,0.35493,-0.5358,-0.33317,-0.42081,-1.4975,-7.801e-05,2236.5,2254.6,2241.9,2249.2,0
0.53828,0.87268,0.35493,-0.53835,-0.34232,-0.41136,-1.4984,-7.7991e-05,2236.4,2254.7,2241.9,2249.2,0
0.54083,0.87268,0.35493,-0.5409,-0.35165,-0.40152,-1.4995,-7.7971e-05,2236.4,2254.8,2241.9,2249.3,0
0.54337,0.87268,0.35493,-0.54344,-0.36115,-0.39124,-1.5009,-7.7952e-05,2236.4,2254.9,2241.9,2249.3,0
0.54592,0.87268,0.35493,-0.54598,-0.37083,-0.38052,-1.5025,-7.7933e-05,2236.3,2255,2241.9,2249.4,0
0.54845,0.87268,0.35493,-0.54852,-0.38073,-0.36931,-1.5044,-7.7914e-05,2236.3,2255.1,2241.9,2249.5,0
0.55098,0.87268,0.35493,-0.55105,-0.39084,-0.35758,-1.5066,-7.7894e-05,2236.3,2255.2,2241.9,2249.5,0
0.5535,0.87268,0.35493,-0.55357,-0.40119,-0.34529,-1.5091,-7.7875e-05,2236.2,2255.3,2242,2249.6,0
0.55602,0.87268,0.35493,-0.55609,-0.4118,-0.33239,-1.512,-7.7855e-05,2236.2,2255.4,2242,2249.6,0
0.55853,0.87268,0.35493,-0.5586,-0.4227,-0.31883,-1.5153,-7.7835e-05,2236.2,2255.5,2242,2249.7,0
0.56103,0.87268,0.35493,-0.56109,-0.4339,-0.30453,-1.5189,-7.7815e-05,2236.1,2255.6,2242,2249.8,0
0.56351,0.87268,0.35493,-0.56358,-0.44544,-0.28944,-1.5231,-7.7795e-05,2236.1,2255.7,2242,2249.8,0
0.56599,0.87268,0.35494,-0.56606,-0.45736,-0.27347,-1.5277,-7.7775e-05,2236.1,2255.8,2242,2249.9,0
0.56844,0.87268,0.35494,-0.56851,-0.4697,-0.2565,-1.5329,-7.7755e-05,2236,2255.9,2242,2250,0
0.57088,0.87268,0.35494,-0.57095,-0.48249,-0.23845,-1.5387,-7.7735e-05,2236,2256,2242,2250,0
0.57329,0.87268,0.35494,-0.57336,-0.49579,-0.21918,-1.5453,-7.7715e-05,2236,2256.1,2242,2250.1,0
0.57567,0.87268,0.35494,-0.57574,-0.50964,-0.19857,-1.5526,-7.7694e-05,2236,2256.3,2242.1,2250.2,0
0.578,0.87268,0.35494,-0.57807,-0.52407,-0.17651,-1.5608,-7.7674e-05,2236,2256.4,2242.1,2250.2,0
0.58027,0.87268,0.35494,-0.58034,-0.53906,-0.15297,-1.5699,-7.7653e-05,2236,2256.5,2242.1,2250.3,0
0.58247,0.87268,0.35494,-0.58253,-0.55453,-0.12805,-1.58,-7.7632e-05,2235.9,2256.6,2242.1,2250.4,0
0.58455,0.87268,0.35494,-0.58462,-0.57023,-0.10217,-1.5907,-7.7611e-05,2236,2256.7,2242.2,2250.5,0
0.5865,0.87268,0.35494,-0.58657,-0.58565,-0.076296,-1.6017,-7.759e-05,2236,2256.8,2242.2,2250.6,0
0.58827,0.87268,0.35494,-0.58833,-0.60002,-0.052063,-1.6121,-7.7569e-05,2236,2257,2242.3,2250.7,0
0.58983,0.87268,0.35494,-0.5899,-0.61237,-0.031578,-1.6208,-7.7548e-05,2236,2257.1,2242.4,2250.8,0
0.59119,0.87268,0.35494,-0.59126,-0.622,-0.016552,-1.6268,-7.7527e-05,2236.1,2257.2,2242.4,2250.9,0
0.59236,0.87268,0.35495,-0.59243,-0.62884,-0.0073049,-1.6298,-7.7506e-05,2236.2,2257.4,2242.6,2251,0
0.59337,0.87268,0.35495,-0.59343,-0.63352,-0.0026585,-1.6303,-7.7484e-05,2236.3,2257.5,2242.7,2251.1,0
0.59423,0.87268,0.35495,-0.5943,-0.63688,-0.00080377,-1.6293,-7.7463e-05,2236.4,2257.7,2242.8,2251.3,0
0.59498,0.87268,0.35495,-0.59505,-0.63963,-0.0002373,-1.6277,-7.7441e-05,2236.5,2257.9,2242.9,2251.5,0
0.59563,0.87268,0.35495,-0.5957,-0.64217,-0.00011041,-1.6259,-7.742e-05,2236.7,2258,2243.1,2251.6,0
0.5962,0.87268,0.35495,-0.59627,-0.64465,-8.7575e-05,-1.624,-7.7398e-05,2236.9,2258.2,2243.3,2251.8,0
0.59671,0.87268,0.35495,-0.59677,-0.64711,-8.0169e-05,-1.6221,-7.7376e-05,2237,2258.4,2243.5,2252,0
0.59715,0.87268,0.35495,-0.59722,-0.64955,-7.4539e-05,-1.6202,-7.7354e-05,2237.2,2258.7,2243.7,2252.2,0
0.59754,0.87268,0.35495,-0.59761,-0.65199,-6.9743e-05,-1.6183,-7.7332e-05,2237.4,2258.9,2243.9,2252.4,0
0.59789,0.87268,0.35495,-0.59796,-0.65442,-6.5609e-05,-1.6164,-7.7309e-05,2237.7,2259.1,2244.1,2252.7,0
0.59821,0.87268,0.35495,-0.59827,-0.65683,-6.1996e-05,-1.6145,-7.7287e-05,2237.9,2259.4,2244.4,2252.9,0
0.59849,0.87268,0.35495,-0.59856,-0.65924,-5.8803e-05,-1.6127,-7.7265e-05,2238.1,2259.7,2244.6,2253.2,0
0.59875,0.87268,0.35495,-0.59882,-0.66163,-5.5956e-05,-1.6108,-7.7242e-05,2238.4,2259.9,2244.9,2253.5,0
0.59898,0.87268,0.35495,-0.59905,-0.66401,-5.3397e-05,-1.609,-7.722e-05,2238.7,2260.2,2245.2,2253.8,0
0.5992,0.87268,0.35495,-0.59926,-0.66638,-5.1082e-05,-1.6072,-7.7197e-05,2239,2260.5,2245.5,2254.1,0
0.59939,0.87268,0.35495,-0.59946,-0.66874,-4.8975e-05,-1.6053,-7.7174e-05,2239.3,2260.9,2245.8,2254.4,0
0.59957,0.87268,0.35495,-0.59964,-0.6711,-4.7048e-05,-1.6035,-7.7151e-05,2239.6,2261.2,2246.1,2254.7,0
0.59974,0.87268,0.35495,-0.5998,-0.67344,-4.5277e-05,-1.6017,-7.7128e-05,2239.9,2261.5,2246.4,2255,0
0.59989,0.87268,0.35495,-0.59996,-0.67577,-4.3644e-05,-1.5999,-7.7105e-05,2240.3,2261.9,2246.8,2255.4,0
0.60003,0.87268,0.35495,-0.6001,-0.67809,-4.2131e-05,-1.5982,-7.7082e-05,2240.7,2262.3,2247.1,2255.8,0
0.60016,0.87268,0.35495,-0.60023,-0.6804,-4.0725e-05,-1.5964,-7.7058e-05,2241,2262.6,2247.5,2256.1,0
0.60029,0.87268,0.35495,-0.60035,-0.6827,-3.9416e-05,-1.5946,-7.7035e-05,2241.4,2263,2247.9,2256.5,0
0.6004,0.87268,0.35495,-0.60047,-0.68499,-3.8191e-05,-1.5928,-7.7011e-05,2241.8,2263.4,2248.3,2256.9,0
0.6005,0.87268,0.35495,-0.60057,-0.68727,-3.7044e-05,-1.5911,-7.6987e-05,2242.2,2263.9,2248.7,2257.4,0
0.6006,0.88958,0.36664,-0.60067,-0.68954,-3.5967e-05,-1.5894,-7.6964e-05,2242.7,2264.3,2249.2,2257.8,0
0.60063,0.88835,0.36582,-0.60069,-0.69197,-0.00011509,-1.5874,-7.694e-05,2242.6,2264.3,2249.1,2257.8,0
0.60063,0.88898,0.36626,-0.6007,-0.69415,-0.00019002,-1.5856,-7.6916e-05,2242.7,2264.3,2249.2,2257.8,0
0.60064,0.88942,0.36657,-0.60071,-0.69637,-0.00026131,-1.5839,-7.6892e-05,2242.7,2264.3,2249.2,2257.8,0
0.60065,0.88988,0.36689,-0.60072,-0.69857,-0.0003281,-1.5821,-7.6867e-05,2242.7,2264.3,2249.2,2257.8,0
0.60066,0.89033,0.36721,-0.60073,-0.70077,-0.00039089,-1.5804,-7.6843e-05,2242.7,2264.3,2249.2,2257.8,0
0.60067,0.89079,0.36754,-0.60073,-0.70296,-0.0004499,-1.5786,-7.6819e-05,2242.7,2264.3,2249.2,2257.8,0
0.60067,0.89125,0.36785,-0.60074,-0.70514,-0.00050539,-1.5769,-7.6794e-05,2242.7,2264.3,2249.2,2257.8,0
0.60068,0.89171,0.36817,-0.60074,-0.70731,-0.00055757,-1.5752,-7.677e-05,2242.7,2264.4,2249.2,2257.9,0
0.60068,0.89216,0.36849,-0.60075,-0.70947,-0.00060665,-1.5735,-7.6745e-05,2242.7,2264.4,2249.2,2257.9,0
0.60069,0.89262,0.36881,-0.60075,-0.71163,-0.00065283,-1.5718,-7.672e-05,2242.7,2264.4,2249.2,2257.9,0
0.60069,0.89308,0.36913,-0.60076,-0.71378,-0.0006963,-1.5701,-7.6695e-05,2242.8,2264.4,2249.3,2257.9,0
0.60069,0.89353,0.36944,-0.60076,-0.71592,-0.00073722,-1.5685,-7.667e-05,2242.8,2264.4,2249.3,2257.9,0
0.60069,0.89399,0.36976,-0.60076,-0.71805,-0.00077576,-1.5668,-7.6645e-05,2242.8,2264.4,2249.3,2257.9,0
0.60069,0.89444,0.37007,-0.60076,-0.72017,-0.00081206,-1.5652,-7.6619e-05,2242.8,2264.4,2249.3,2257.9,0
0.6007,0.8949,0.37038,-0.60076,-0.72229,-0.00084627,-1.5635,-7.6594e-05,2242.8,2264.4,2249.3,2257.9,0
0.6007,0.89536,0.37069,-0.60076,-0.7244,-0.00087852,-1.5619,-7.6568e-05,2242.8,2264.4,2249.3,2258,0
0.60069,0.89581,0.37101,-0.60076,-0.7265,-0.00090893,-1.5602,-7.6543e-05,2242.8,2264.5,2249.3,2258,0
0.60069,0.89627,0.37132,-0.60076,-0.72859,-0.00093761,-1.5586,-7.6517e-05,2242.8,2264.5,2249.3,2258,0
0.60069,0.89672,0.37163,-0.60076,-0.73067,-0.00096467,-1.557,-7.6491e-05,2242.9,2264.5,2249.3,2258,0
0.60069,0.89718,0.37193,-0.60075,-0.73274,-0.00099022,-1.5554,-7.6465e-05,2242.9,2264.5,2249.4,2258,0
0.60068,0.89763,0.37224,-0.60075,-0.73481,-0.0010143,-1.5538,-7.6439e-05,2242.9,2264.5,2249.4,2258,0
0.60068,0.89808,0.37255,-0.60075,-0.73687,-0.0010371,-1.5522,-7.6413e-05,2242.9,2264.5,2249.4,2258,0
0.60068,0.89854,0.37285,-0.60074,-0.73892,-0.0010587,-1.5506,-7.6387e-05,2242.9,2264.5,2249.4,2258,0
0.60067,0.89899,0.37316,-0.60074,-0.74096,-0.001079,-1.5491,-7.636e-05,2242.9,2264.5,2249.4,2258,0
0.60067,0.89944,0.37346,-0.60073,-0.74299,-0.0010983,-1.5475,-7.6334e-05,2242.9,2264.5,2249.4,2258.1,0
0.60066,0.8999,0.37377,-0.60073,-0.74502,-0.0011165,-1.546,-7.6307e-05,2242.9,2264.6,2249.4,2258.1,0
0.60065,0.90035,0.37407,-0.60072,-0.74703,-0.0011337,-1.5444,-7.628e-05,2242.9,2264.6,2249.4,2258.1,0
0.60065,0.9008,0.37437,-0.60071,-0.74904,-0.0011501,-1.5429,-7.6254e-05,2243,2264.6,2249.5,2258.1,0
0.60064,0.90125,0.37467,-0.6007,-0.75104,-0.0011656,-1.5413,-7.6227e-05,2243,2264.6,2249.5,2258.1,0
0.60063,0.9017,0.37497,-0.6007,-0.75303,-0.0011802,-1.5398,-7.6199e-05,2243,2264.6,2249.5,2258.1,0
0.60062,0.90215,0.37527,-0.60069,-0.75501,-0.0011941,-1.5383,-7.6172e-05,2243,2264.6,2249.5,2258.1,0
0.60061,0.9026,0.37557,-0.60068,-0.75699,-0.0012073,-1.5368,-7.6145e-05,2243,2264.6,2249.5,2258.1,0
0.6006,0.90305,0.37586,-0.60067,-0.75895,-0.0012199,-1.5353,-7.6118e-05,2243,2264.6,2249.5,2258.1,0
0.60059,0.9035,0.37616,-0.60066,-0.76091,-0.0012318,-1.5338,-7.609e-05,2243,2264.6,2249.5,2258.2,0
0.60058,0.90394,0.37646,-0.60065,-0.76286,-0.0012431,-1.5323,-7.6062e-05,2243,2264.7,2249.5,2258.2,0
0.60057,0.90439,0.37675,-0.60064,-0.7648,-0.0012538,-1.5308,-7.6035e-05,2243,2264.7,2249.5,2258.2,0
0.60056,0.90484,0.37704,-0.60062,-0.76674,-0.001264,-1.5293,-7.6007e-05,2243.1,2264.7,2249.6,2258.2,0
0.60055,0.90528,0.37733,-0.60061,-0.76866,-0.0012738,-1.5279,-7.5979e-05,2243.1,2264.7,2249.6,2258.2,0
0.60053,0.90573,0.37763,-0.6006,-0.77058,-0.001283,-1.5264,-7.595e-05,2243.1,2264.7,2249.6,2258.2,0
0.60052,0.90617,0.37792,-0.60059,-0.77249,-0.0012919,-1.525,-7.5922e-05,2243.1,2264.7,2249.6,2258.2,0
0.60051,0.90662,0.37821,-0.60057,-0.77439,-0.0013003,-1.5235,-7.5894e-05,2243.1,2264.7,2249.6,2258.2,0
0.60049,0.90706,0.37849,-0.60056,-0.77628,-0.0013083,-1.5221,-7.5865e-05,2243.1,2264.7,2249.6,2258.2,0
0.60048,0.9075,0.37878,-0.60055,-0.77816,-0.001316,-1.5207,-7.5837e-05,2243.1,2264.7,2249.6,2258.3,0
0.60047,0.90794,0.37907,-0.60053,-0.78004,-0.0013233,-1.5192,-7.5808e-05,2243.1,2264.8,2249.6,2258.3,0
0.60045,0.90838,0.37935,-0.60052,-0.78191,-0.0013303,-1.5178,-7.5779e-05,2243.2,2264.8,2249.6,2258.3,0
