0.090589,0.38656,-0.015021,-0.090623,-1.112,-0.0020323,-1.2409,-4.6798e-05,32.246,26.377,30.473,28.151,0
0.090597,0.38647,-0.015022,-0.090631,-1.1127,-0.0020181,-1.2403,-4.6762e-05,32.244,26.375,30.471,28.149,0
0.090604,0.38639,-0.015024,-0.090638,-1.1134,-0.0020037,-1.2396,-4.6726e-05,32.242,26.374,30.469,28.147,0
0.090612,0.3863,-0.015025,-0.090646,-1.1141,-0.0019892,-1.2389,-4.669e-05,32.24,26.372,30.467,28.145,0
0.090619,0.38621,-0.015026,-0.090653,-1.1148,-0.0019744,-1.2382,-4.6654e-05,32.238,26.371,30.465,28.144,0
0.090626,0.38612,-0.015027,-0.090661,-1.1155,-0.0019595,-1.2375,-4.6618e-05,32.236,26.369,30.463,28.142,0
0.090634,0.38604,-0.015029,-0.090668,-1.1162,-0.0019444,-1.2368,-4.6582e-05,32.234,26.367,30.461,28.14,0
0.090641,0.38595,-0.01503,-0.090675,-1.1169,-0.0019292,-1.2362,-4.6546e-05,32.232,26.366,30.459,28.138,0
0.090649,0.38586,-0.015031,-0.090683,-1.1176,-0.0019137,-1.2355,-4.6511e-05,32.23,26.364,30.457,28.137,0
0.090656,0.38577,-0.015032,-0.09069,-1.1184,-0.0018981,-1.2348,-4.6475e-05,32.228,26.362,30.455,28.135,0
0.090664,0.38569,-0.015034,-0.090698,-1.1191,-0.0018823,-1.2341,-4.6439e-05,32.226,26.361,30.454,28.133,0
0.090671,0.3856,-0.015035,-0.090705,-1.1198,-0.0018663,-1.2334,-4.6404e-05,32.224,26.359,30.452,28.131,0
0.090679,0.38551,-0.015036,-0.090713,-1.1205,-0.0018501,-1.2327,-4.6368e-05,32.222,26.357,30.45,28.13,0
0.090686,0.38542,-0.015037,-0.09072,-1.1212,-0.0018337,-1.232,-4.6332e-05,32.22,26.356,30.448,28.128,0
0.090694,0.38534,-0.015039,-0.090728,-1.1219,-0.0018171,-1.2313,-4.6297e-05,32.218,26.354,30.446,28.126,0
0.090701,0.38525,-0.01504,-0.090735,-1.1226,-0.0018004,-1.2306,-4.6261e-05,32.216,26.353,30.444,28.124,0
0.090709,0.38516,-0.015041,-0.090742,-1.1233,-0.0017835,-1.2299,-4.6226e-05,32.214,26.351,30.442,28.123,0
0.090716,0.38507,-0.015042,-0.09075,-1.124,-0.0017663,-1.2292,-4.619e-05,32.212,26.349,30.44,28.121,0
0.090724,0.38499,-0.015043,-0.090757,-1.1247,-0.001749,-1.2286,-4.6155e-05,32.21,26.348,30.438,28.119,0
0.090731,0.3849,-0.015045,-0.090765,-1.1255,-0.0017315,-1.2279,-4.6119e-05,32.208,26.346,30.436,28.117,0
0.090738,0.38481,-0.015046,-0.090772,-1.1262,-0.0017137,-1.2272,-4.6084e-05,32.206,26.344,30.434,28.116,0
0.090746,0.38472,-0.015047,-0.09078,-1.1269,-0.0016958,-1.2265,-4.6048e-05,32.203,26.343,30.432,28.114,0
0.090753,0.38464,-0.015048,-0.090787,-1.1276,-0.0016777,-1.2258,-4.6013e-05,32.201,26.341,30.431,28.112,0
0.090761,0.38455,-0.01505,-0.090795,-1.1283,-0.0016594,-1.2251,-4.5978e-05,32.199,26.339,30.429,28.11,0
0.090768,0.38446,-0.015051,-0.090802,-1.1291,-0.0016408,-1.2244,-4.5942e-05,32.197,26.338,30.427,28.109,0
0.090776,0.38437,-0.015052,-0.090809,-1.1298,-0.0016221,-1.2237,-4.5907e-05,32.195,26.336,30.425,28.107,0
0.090783,0.38429,-0.015053,-0.090817,-1.1305,-0.0016032,-1.223,-4.5872e-05,32.193,26.335,30.423,28.105,0
0.090791,0.3842,-0.015055,-0.090824,-1.1312,-0.001584,-1.2222,-4.5836e-05,32.191,26.333,30.421,28.103,0
0.090798,0.38411,-0.015056,-0.090832,-1.1319,-0.0015646,-1.2215,-4.5801e-05,32.189,26.331,30.419,28.102,0
0.090806,0.38402,-0.015057,-0.090839,-1.1327,-0.0015451,-1.2208,-4.5766e-05,32.187,26.33,30.417,28.1,0
0.090813,0.38394,-0.015058,-0.090847,-1.1334,-0.0015253,-1.2201,-4.5731e-05,32.185,26.328,30.415,28.098,0
0.090821,0.38385,-0.01506,-0.090854,-1.1341,-0.0015053,-1.2194,-4.5696e-05,32.183,26.326,30.413,28.096,0
0.090828,0.38376,-0.015061,-0.090861,-1.1349,-0.0014851,-1.2187,-4.5661e-05,32.181,26.325,30.411,28.095,0
0.090835,0.38367,-0.015062,-0.090869,-1.1356,-0.0014646,-1.218,-4.5626e-05,32.179,26.323,30.409,28.093,0
0.090843,0.38359,-0.015063,-0.090876,-1.1363,-0.001444,-1.2173,-4.5591e-05,32.177,26.322,30.408,28.091,0
0.09085,0.3835,-0.015065,-0.090884,-1.137,-0.0014231,-1.2166,-4.5556e-05,32.175,26.32,30.406,28.089,0
0.090858,0.38341,-0.015066,-0.090891,-1.1378,-0.001402,-1.2159,-4.5521e-05,32.173,26.318,30.404,28.088,0
0.090865,0.38333,-0.015067,-0.090899,-1.1385,-0.0013807,-1.2152,-4.5486e-05,32.171,26.317,30.402,28.086,0
0.090873,0.38324,-0.015068,-0.090906,-1.1392,-0.0013592,-1.2145,-4.5451e-05,32.169,26.315,30.4,28.084,0
0.09088,0.38315,-0.01507,-0.090913,-1.14,-0.0013374,-1.2137,-4.5416e-05,32.167,26.313,30.398,28.082,0
0.090888,0.38307,-0.015071,-0.090921,-1.1407,-0.0013154,-1.213,-4.5381e-05,32.165,26.312,30.396,28.081,0
0.090895,0.38298,-0.015072,-0.090928,-1.1415,-0.0012931,-1.2123,-4.5346e-05,32.163,26.31,30.394,28.079,0
0.090903,0.38289,-0.015073,-0.090936,-1.1422,-0.0012707,-1.2116,-4.5311e-05,32.161,26.309,30.392,28.077,0
0.09091,0.3828,-0.015075,-0.090943,-1.1429,-0.001248,-1.2109,-4.5276e-05,32.159,26.307,30.39,28.075,0
0.090917,0.38272,-0.015076,-0.090951,-1.1437,-0.0012251,-1.2102,-4.5242e-05,32.157,26.305,30.388,28.074,0
0.090925,0.38263,-0.015077,-0.090958,-1.1444,-0.0012019,-1.2094,-4.5207e-05,32.155,26.304,30.387,28.072,0
0.090932,0.38254,-0.015078,-0.090965,-1.1452,-0.0011785,-1.2087,-4.5172e-05,32.153,26.302,30.385,28.07,0
0.09094,0.38246,-0.01508,-0.090973,-1.1459,-0.0011548,-1.208,-4.5137e-05,32.151,26.3,30.383,28.068,0
0.090947,0.38237,-0.015081,-0.09098,-1.1467,-0.001131,-1.2073,-4.5103e-05,32.149,26.299,30.381,28.067,0
0.090955,0.38228,-0.015082,-0.090988,-1.1474,-0.0011068,-1.2066,-4.5068e-05,32.147,26.297,30.379,28.065,0
0.090962,0.3822,-0.015083,-0.090995,-1.1481,-0.0010825,-1.2058,-4.5033e-05,32.145,26.296,30.377,28.063,0
0.090969,0.38211,-0.015084,-0.091002,-1.1489,-0.0010578,-1.2051,-4.4999e-05,32.143,26.294,30.375,28.061,0
0.090977,0.38202,-0.015086,-0.09101,-1.1496,-0.001033,-1.2044,-4.4964e-05,32.141,26.292,30.373,28.06,0
0.090984,0.38194,-0.015087,-0.091017,-1.1504,-0.0010078,-1.2037,-4.493e-05,32.139,26.291,30.371,28.058,0
0.090992,0.38185,-0.015088,-0.091024,-1.1511,-0.00098248,-1.203,-4.4895e-05,32.137,26.289,30.369,28.056,0
0.090999,0.38176,-0.015089,-0.091032,-1.1519,-0.00095686,-1.2022,-4.4861e-05,32.135,26.287,30.368,28.054,0
0.091006,0.38168,-0.015091,-0.091039,-1.1526,-0.00093099,-1.2015,-4.4826e-05,32.133,26.286,30.366,28.053,0
0.091014,0.38159,-0.015092,-0.091047,-1.1534,-0.00090486,-1.2008,-4.4792e-05,32.131,26.284,30.364,28.051,0
0.091021,0.38151,-0.015093,-0.091054,-1.1542,-0.00087847,-1.2,-4.4757e-05,32.129,26.283,30.362,28.049,0
0.091029,0.38142,-0.015094,-0.091061,-1.1549,-0.00085183,-1.1993,-4.4723e-05,32.127,26.281,30.36,28.047,0
0.091036,0.38133,-0.015096,-0.091069,-1.1557,-0.00082492,-1.1986,-4.4689e-05,32.124,26.279,30.358,28.046,0
0.091043,0.38125,-0.015097,-0.091076,-1.1564,-0.00079775,-1.1979,-4.4654e-05,32.122,26.278,30.356,28.044,0
0.091051,0.38116,-0.015098,-0.091083,-1.1572,-0.00077032,-1.1971,-4.462e-05,32.12,26.276,30.354,28.042,0
0.091058,0.38107,-0.015099,-0.091091,-1.1579,-0.00074263,-1.1964,-4.4586e-05,32.118,26.275,30.352,28.041,0
0.091065,0.38099,-0.0151,-0.091098,-1.1587,-0.00071466,-1.1957,-4.4552e-05,32.116,26.273,30.351,28.039,0
0.091073,0.3809,-0.015102,-0.091105,-1.1595,-0.00068643,-1.1949,-4.4517e-05,32.114,26.271,30.349,28.037,0
0.09108,0.38082,-0.015103,-0.091113,-1.1602,-0.00065793,-1.1942,-4.4483e-05,32.112,26.27,30.347,28.035,0
0.091088,0.38073,-0.015104,-0.09112,-1.161,-0.00062916,-1.1935,-4.4449e-05,32.11,26.268,30.345,28.034,0
0.091095,0.38065,-0.015105,-0.091127,-1.1617,-0.00060011,-1.1927,-4.4415e-05,32.108,26.267,30.343,28.032,0
0.091102,0.38056,-0.015107,-0.091135,-1.1625,-0.00057079,-1.192,-4.4381e-05,32.106,26.265,30.341,28.03,0
0.09111,0.38047,-0.015108,-0.091142,-1.1633,-0.0005412,-1.1913,-4.4347e-05,32.104,26.263,30.339,28.029,0
0.091117,0.38039,-0.015109,-0.091149,-1.164,-0.00051132,-1.1905,-4.4312e-05,32.102,26.262,30.337,28.027,0
0.091124,0.3803,-0.01511,-0.091157,-1.1648,-0.00048117,-1.1898,-4.4278e-05,32.1,26.26,30.336,28.025,0
0.091132,0.38022,-0.015111,-0.091164,-1.1656,-0.00045073,-1.1891,-4.4244e-05,32.099,26.259,30.334,28.023,0
0.091139,0.38013,-0.015113,-0.091171,-1.1663,-0.00042001,-1.1883,-4.421e-05,32.097,26.257,30.332,28.022,0
0.091146,0.38005,-0.015114,-0.091179,-1.1671,-0.00038901,-1.1876,-4.4176e-05,32.095,26.255,30.33,28.02,0
0.091153,0.37996,-0.015115,-0.091186,-1.1679,-0.00035772,-1.1868,-4.4143e-05,32.093,26.254,30.328,28.018,0
0.091161,0.37988,-0.015116,-0.091193,-1.1687,-0.00032615,-1.1861,-4.4109e-05,32.091,26.252,30.326,28.017,0
0.091168,0.37979,-0.015118,-0.0912,-1.1694,-0.00029428,-1.1854,-4.4075e-05,32.089,26.251,30.324,28.015,0
0.091175,0.37971,-0.015119,-0.091208,-1.1702,-0.00026212,-1.1846,-4.4041e-05,32.087,26.249,30.322,28.013,0
0.091183,0.37962,-0.01512,-0.091215,-1.171,-0.00022968,-1.1839,-4.4007e-05,32.085,26.247,30.321,28.011,0
0.09119,0.37954,-0.015121,-0.091222,-1.1718,-0.00019694,-1.1831,-4.3973e-05,32.083,26.246,30.319,28.01,0
0.091197,0.37945,-0.015122,-0.091229,-1.1725,-0.0001639,-1.1824,-4.3939e-05,32.081,26.244,30.317,28.008,0
0.091205,0.37937,-0.015124,-0.091237,-1.1733,-0.00013056,-1.1817,-4.3906e-05,32.079,26.243,30.315,28.006,0
0.091212,0.37928,-0.015125,-0.091244,-1.1741,-9.6933e-05,-1.1809,-4.3872e-05,32.077,26.241,30.313,28.005,0
0.091219,0.3792,-0.015126,-0.091251,-1.1749,-6.3e-05,-1.1802,-4.3838e-05,32.075,26.24,30.311,28.003,0
0.091226,0.37911,-0.015127,-0.091258,-1.1756,-2.8767e-05,-1.1794,-4.3805e-05,32.073,26.238,30.309,28.001,0
0.091234,0.37903,-0.015128,-0.091266,-1.1764,-2.8767e-05,-1.1787,-4.3771e-05,32.071,26.236,30.308,28,0
0.091241,0.37894,-0.01513,-0.091273,-1.1772,-2.8767e-05,-1.1779,-4.3737e-05,32.069,26.235,30.306,27.998,0
0.091248,0.37886,-0.015131,-0.09128,-1.1779,-2.8767e-05,-1.1771,-4.3704e-05,32.067,26.233,30.304,27.996,0
0.091255,0.37878,-0.015132,-0.091287,-1.1787,-2.8767e-05,-1.1764,-4.367e-05,32.065,26.232,30.302,27.994,0
0.091262,0.37869,-0.015133,-0.091294,-1.1795,-2.8767e-05,-1.1756,-4.3637e-05,32.063,26.23,30.3,27.993,0
0.09127,0.37861,-0.015134,-0.091302,-1.1802,-2.8767e-05,-1.1748,-4.3603e-05,32.061,26.228,30.298,27.991,0
0.091277,0.37852,-0.015136,-0.091309,-1.181,-2.8767e-05,-1.1741,-4.357e-05,32.059,26.227,30.297,27.989,0
0.091284,0.37844,-0.015137,-0.091316,-1.1818,-2.8767e-05,-1.1733,-4.3536e-05,32.057,26.225,30.295,27.988,0
0.091291,0.37836,-0.015138,-0.091323,-1.1825,-2.8767e-05,-1.1725,-4.3503e-05,32.055,26.224,30.293,27.986,0
0.091298,0.37827,-0.015139,-0.09133,-1.1833,-2.8767e-05,-1.1718,-4.3469e-05,32.053,26.222,30.291,27.984,0
0.091306,0.37819,-0.01514,-0.091337,-1.1841,-2.8767e-05,-1.171,-4.3436e-05,32.051,26.221,30.289,27.983,0
0.091313,0.37811,-0.015142,-0.091345,-1.1849,-2.8767e-05,-1.1702,-4.3402e-05,32.049,26.219,30.287,27.981,0
0.09132,0.37802,-0.015143,-0.091352,-1.1856,-2.8767e-05,-1.1695,-4.3369e-05,32.047,26.218,30.286,27.979,0
0.091327,0.37794,-0.015144,-0.091359,-1.1864,-2.8767e-05,-1.1687,-4.3336e-05,32.045,26.216,30.284,27.978,0
0.091334,0.37786,-0.015145,-0.091366,-1.1872,-2.8767e-05,-1.1679,-4.3302e-05,32.043,26.214,30.282,27.976,0
0.091341,0.37777,-0.015146,-0.091373,-1.1879,-2.8767e-05,-1.1671,-4.3269e-05,32.042,26.213,30.28,27.974,0
0.091349,0.37769,-0.015148,-0.09138,-1.1887,-2.8767e-05,-1.1664,-4.3236e-05,32.04,26.211,30.278,27.973,0
0.091356,0.37761,-0.015149,-0.091387,-1.1895,-2.8767e-05,-1.1656,-4.3203e-05,32.038,26.21,30.276,27.971,0
0.091363,0.37752,-0.01515,-0.091395,-1.1903,-2.8767e-05,-1.1648,-4.317e-05,32.036,26.208,30.275,27.969,0
0.09137,0.37744,-0.015151,-0.091402,-1.191,-2.8767e-05,-1.164,-4.3136e-05,32.034,26.207,30.273,27.968,0
0.091377,0.37736,-0.015152,-0.091409,-1.1918,-2.8767e-05,-1.1633,-4.3103e-05,32.032,26.205,30.271,27.966,0
0.091384,0.37728,-0.015154,-0.091416,-1.1926,-2.8767e-05,-1.1625,-4.307e-05,32.03,26.204,30.269,27.964,0
0.091391,0.37719,-0.015155,-0.091423,-1.1934,-2.8767e-05,-1.1617,-4.3037e-05,32.028,26.202,30.267,27.963,0
0.091398,0.37711,-0.015156,-0.09143,-1.1942,-2.8767e-05,-1.1609,-4.3004e-05,32.026,26.201,30.266,27.961,0
0.091405,0.37703,-0.015157,-0.091437,-1.1949,-2.8767e-05,-1.1602,-4.2971e-05,32.024,26.199,30.264,27.959,0
0.091413,0.37695,-0.015158,-0.091444,-1.1957,-2.8767e-05,-1.1594,-4.2938e-05,32.022,26.197,30.262,27.958,0
0.09142,0.37686,-0.015159,-0.091451,-1.1965,-2.8767e-05,-1.1586,-4.2905e-05,32.02,26.196,30.26,27.956,0
0.091427,0.37678,-0.015161,-0.091458,-1.1973,-2.8767e-05,-1.1578,-4.2872e-05,32.018,26.194,30.258,27.954,0
0.091434,0.3767,-0.015162,-0.091465,-1.1981,-2.8767e-05,-1.157,-4.2839e-05,32.017,26.193,30.257,27.953,0
0.091441,0.37662,-0.015163,-0.091472,-1.1988,-2.8767e-05,-1.1563,-4.2806e-05,32.015,26.191,30.255,27.951,0
0.091448,0.37654,-0.015164,-0.091479,-1.1996,-2.8767e-05,-1.1555,-4.2773e-05,32.013,26.19,30.253,27.949,0
0.091455,0.37646,-0.015165,-0.091486,-1.2004,-2.8767e-05,-1.1547,-4.274e-05,32.011,26.188,30.251,27.948,0
0.091462,0.37637,-0.015166,-0.091493,-1.2012,-2.8767e-05,-1.1539,-4.2708e-05,32.009,26.187,30.249,27.946,0
0.091469,0.37629,-0.015168,-0.0915,-1.202,-2.8767e-05,-1.1531,-4.2675e-05,32.007,26.185,30.248,27.945,0
0.091476,0.37621,-0.015169,-0.091507,-1.2028,-2.8767e-05,-1.1523,-4.2642e-05,32.005,26.184,30.246,27.943,0
0.091483,0.37613,-0.01517,-0.091514,-1.2035,-2.8767e-05,-1.1516,-4.2609e-05,32.003,26.182,30.244,27.941,0
0.09149,0.37605,-0.015171,-0.091521,-1.2043,-2.8767e-05,-1.1508,-4.2576e-05,32.001,26.181,30.242,27.94,0
0.091497,0.37597,-0.015172,-0.091528,-1.2051,-2.8767e-05,-1.15,-4.2544e-05,31.999,26.179,30.241,27.938,0
0.091504,0.37589,-0.015173,-0.091535,-1.2059,-2.8767e-05,-1.1492,-4.2511e-05,31.998,26.178,30.239,27.936,0
0.091511,0.37581,-0.015175,-0.091542,-1.2067,-2.8767e-05,-1.1484,-4.2478e-05,31.996,26.176,30.237,27.935,0
0.091518,0.37573,-0.015176,-0.091549,-1.2075,-2.8767e-05,-1.1476,-4.2446e-05,31.994,26.175,30.235,27.933,0
0.091525,0.37565,-0.015177,-0.091556,-1.2083,-2.8767e-05,-1.1468,-4.2413e-05,31.992,26.173,30.233,27.932,0
0.091531,0.37556,-0.015178,-0.091563,-1.2091,-2.8767e-05,-1.146,-4.2381e-05,31.99,26.172,30.232,27.93,0
0.091538,0.37548,-0.015179,-0.091569,-1.2099,-2.8767e-05,-1.1453,-4.2348e-05,31.988,26.17,30.23,27.928,0
0.091545,0.3754,-0.01518,-0.091576,-1.2106,-2.8767e-05,-1.1445,-4.2315e-05,31.986,26.169,30.228,27.927,0
0.091552,0.37532,-0.015182,-0.091583,-1.2114,-2.8767e-05,-1.1437,-4.2283e-05,31.984,26.167,30.226,27.925,0
0.091559,0.37524,-0.015183,-0.09159,-1.2122,-2.8767e-05,-1.1429,-4.2251e-05,31.983,26.166,30.225,27.924,0
0.091566,0.37516,-0.015184,-0.091597,-1.213,-2.8767e-05,-1.1421,-4.2218e-05,31.981,26.164,30.223,27.922,0
0.091573,0.37508,-0.015185,-0.091604,-1.2138,-2.8767e-05,-1.1413,-4.2186e-05,31.979,26.163,30.221,27.92,0
0.09158,0.37501,-0.015186,-0.091611,-1.2146,-2.8767e-05,-1.1405,-4.2153e-05,31.977,26.161,30.219,27.919,0
0.091587,0.37493,-0.015187,-0.091617,-1.2154,-2.8767e-05,-1.1397,-4.2121e-05,31.975,26.16,30.218,27.917,0
0.091593,0.37485,-0.015188,-0.091624,-1.2162,-2.8767e-05,-1.1389,-4.2088e-05,31.973,26.158,30.216,27.916,0
0.0916,0.37477,-0.01519,-0.091631,-1.217,-2.8767e-05,-1.1381,-4.2056e-05,31.971,26.157,30.214,27.914,0
0.091607,0.37469,-0.015191,-0.091638,-1.2178,-2.8767e-05,-1.1373,-4.2024e-05,31.97,26.155,30.213,27.912,0
0.091614,0.37461,-0.015192,-0.091645,-1.2186,-2.8767e-05,-1.1365,-4.1992e-05,31.968,26.154,30.211,27.911,0
0.091621,0.37453,-0.015193,-0.091651,-1.2194,-2.8767e-05,-1.1357,-4.1959e-05,31.966,26.152,30.209,27.909,0
0.091627,0.37445,-0.015194,-0.091658,-1.2202,-2.8767e-05,-1.1349,-4.1927e-05,31.964,26.151,30.207,27.908,0
0.091634,0.37437,-0.015195,-0.091665,-1.221,-2.8767e-05,-1.1341,-4.1895e-05,31.962,26.149,30.206,27.906,0
0.091641,0.37429,-0.015196,-0.091672,-1.2218,-2.8767e-05,-1.1333,-4.1863e-05,31.96,26.148,30.204,27.904,0
0.091648,0.37422,-0.015197,-0.091678,-1.2226,-2.8767e-05,-1.1326,-4.183e-05,31.959,26.146,30.202,27.903,0
0.091654,0.37414,-0.015199,-0.091685,-1.2234,-2.8767e-05,-1.1318,-4.1798e-05,31.957,26.145,30.2,27.901,0
0.091661,0.37406,-0.0152,-0.091692,-1.2242,-2.8767e-05,-1.131,-4.1766e-05,31.955,26.144,30.199,27.9,0
0.091668,0.37398,-0.015201,-0.091699,-1.225,-2.8767e-05,-1.1302,-4.1734e-05,31.953,26.142,30.197,27.898,0
0.091675,0.3739,-0.015202,-0.091705,-1.2258,-2.8767e-05,-1.1294,-4.1702e-05,31.951,26.141,30.195,27.897,0
0.091681,0.37383,-0.015203,-0.091712,-1.2266,-2.8767e-05,-1.1286,-4.167e-05,31.95,26.139,30.194,27.895,0
0.091688,0.37375,-0.015204,-0.091719,-1.2274,-2.8767e-05,-1.1278,-4.1638e-05,31.948,26.138,30.192,27.894,0
0.091695,0.37367,-0.015205,-0.091725,-1.2282,-2.8767e-05,-1.127,-4.1606e-05,31.946,26.136,30.19,27.892,0
0.091701,0.37359,-0.015206,-0.091732,-1.229,-2.8767e-05,-1.1262,-4.1574e-05,31.944,26.135,30.189,27.89,0
0.091708,0.37352,-0.015208,-0.091739,-1.2298,-2.8767e-05,-1.1253,-4.1542e-05,31.942,26.133,30.187,27.889,0
0.091715,0.37344,-0.015209,-0.091745,-1.2306,-2.8767e-05,-1.1245,-4.151e-05,31.94,26.132,30.185,27.887,0
0.091721,0.37336,-0.01521,-0.091752,-1.2314,-2.8767e-05,-1.1237,-4.1478e-05,31.939,26.131,30.183,27.886,0
0.091728,0.37329,-0.015211,-0.091758,-1.2322,-2.8767e-05,-1.1229,-4.1446e-05,31.937,26.129,30.182,27.884,0
0.091735,0.37321,-0.015212,-0.091765,-1.233,-2.8767e-05,-1.1221,-4.1415e-05,31.935,26.128,30.18,27.883,0
0.091741,0.37313,-0.015213,-0.091772,-1.2338,-2.8767e-05,-1.1213,-4.1383e-05,31.933,26.126,30.178,27.881,0
0.091748,0.37306,-0.015214,-0.091778,-1.2346,-2.8767e-05,-1.1205,-4.1351e-05,31.932,26.125,30.177,27.88,0
0.091754,0.37298,-0.015215,-0.091785,-1.2354,-2.8767e-05,-1.1197,-4.1319e-05,31.93,26.123,30.175,27.878,0
0.091761,0.3729,-0.015216,-0.091791,-1.2362,-2.8767e-05,-1.1189,-4.1287e-05,31.928,26.122,30.173,27.877,0
0.091768,0.37283,-0.015217,-0.091798,-1.237,-2.8767e-05,-1.1181,-4.1256e-05,31.926,26.121,30.172,27.875,0
0.091774,0.37275,-0.015219,-0.091804,-1.2378,-2.8767e-05,-1.1173,-4.1224e-05,31.924,26.119,30.17,27.874,0
0.091781,0.37268,-0.01522,-0.091811,-1.2386,-2.8767e-05,-1.1165,-4.1192e-05,31.923,26.118,30.168,27.872,0
0.091787,0.3726,-0.015221,-0.091817,-1.2394,-2.8767e-05,-1.1157,-4.1161e-05,31.921,26.116,30.167,27.871,0
0.091794,0.37252,-0.015222,-0.091824,-1.2403,-2.8767e-05,-1.1149,-4.1129e-05,31.919,26.115,30.165,27.869,0
0.0918,0.37245,-0.015223,-0.09183,-1.2411,-2.8767e-05,-1.1141,-4.1098e-05,31.917,26.114,30.163,27.867,0
0.091807,0.37237,-0.015224,-0.091837,-1.2419,-2.8767e-05,-1.1133,-4.1066e-05,31.916,26.112,30.162,27.866,0
0.091813,0.3723,-0.015225,-0.091843,-1.2427,-2.8767e-05,-1.1125,-4.1034e-05,31.914,26.111,30.16,27.864,0
0.09182,0.37222,-0.015226,-0.09185,-1.2435,-2.8767e-05,-1.1117,-4.1003e-05,31.912,26.109,30.159,27.863,0
0.091826,0.37215,-0.015227,-0.091856,-1.2443,-2.8767e-05,-1.1108,-4.0971e-05,31.91,26.108,30.157,27.861,0
0.091833,0.37208,-0.015228,-0.091863,-1.2451,-2.8767e-05,-1.11,-4.094e-05,31.909,26.107,30.155,27.86,0
0.091839,0.372,-0.015229,-0.091869,-1.2459,-2.8767e-05,-1.1092,-4.0908e-05,31.907,26.105,30.154,27.858,0
0.091845,0.37193,-0.01523,-0.091875,-1.2467,-2.8767e-05,-1.1084,-4.0877e-05,31.905,26.104,30.152,27.857,0
0.091852,0.37185,-0.015231,-0.091882,-1.2475,-2.8767e-05,-1.1076,-4.0846e-05,31.903,26.102,30.15,27.855,0
0.091858,0.37178,-0.015233,-0.091888,-1.2484,-2.8767e-05,-1.1068,-4.0814e-05,31.902,26.101,30.149,27.854,0
0.091865,0.3717,-0.015234,-0.091894,-1.2492,-2.8767e-05,-1.106,-4.0783e-05,31.9,26.1,30.147,27.853,0
0.091871,0.37163,-0.015235,-0.091901,-1.25,-2.8767e-05,-1.1052,-4.0752e-05,31.898,26.098,30.145,27.851,0
0.091877,0.37156,-0.015236,-0.091907,-1.2508,-2.8767e-05,-1.1043,-4.072e-05,31.897,26.097,30.144,27.85,0
0.091884,0.37148,-0.015237,-0.091913,-1.2516,-2.8767e-05,-1.1035,-4.0689e-05,31.895,26.095,30.142,27.848,0
0.09189,0.37141,-0.015238,-0.09192,-1.2524,-2.8767e-05,-1.1027,-4.0658e-05,31.893,26.094,30.141,27.847,0
0.091896,0.37134,-0.015239,-0.091926,-1.2532,-2.8767e-05,-1.1019,-4.0626e-05,31.891,26.093,30.139,27.845,0
0.091903,0.37126,-0.01524,-0.091932,-1.2541,-2.8767e-05,-1.1011,-4.0595e-05,31.89,26.091,30.137,27.844,0
0.091909,0.37119,-0.015241,-0.091939,-1.2549,-2.8767e-05,-1.1003,-4.0564e-05,31.888,26.09,30.136,27.842,0
0.091915,0.37112,-0.015242,-0.091945,-1.2557,-2.8767e-05,-1.0995,-4.0533e-05,31.886,26.089,30.134,27.841,0
0.091921,0.37105,-0.015243,-0.091951,-1.2565,-2.8767e-05,-1.0987,-4.0502e-05,31.885,26.087,30.133,27.839,0
0.091928,0.37097,-0.015244,-0.091957,-1.2573,-2.8767e-05,-1.0978,-4.0471e-05,31.883,26.086,30.131,27.838,0
0.091934,0.3709,-0.015245,-0.091964,-1.2581,-2.8767e-05,-1.097,-4.0439e-05,31.881,26.085,30.13,27.836,0
0.09194,0.37083,-0.015246,-0.09197,-1.259,-2.8767e-05,-1.0962,-4.0408e-05,31.88,26.083,30.128,27.835,0
0.091946,0.37076,-0.015247,-0.091976,-1.2598,-2.8767e-05,-1.0954,-4.0377e-05,31.878,26.082,30.126,27.834,0
0.091953,0.37069,-0.015248,-0.091982,-1.2606,-2.8767e-05,-1.0946,-4.0346e-05,31.876,26.081,30.125,27.832,0
0.091959,0.37061,-0.015249,-0.091988,-1.2614,-2.8767e-05,-1.0938,-4.0315e-05,31.875,26.079,30.123,27.831,0
0.091965,0.37054,-0.01525,-0.091995,-1.2622,-2.8767e-05,-1.0929,-4.0284e-05,31.873,26.078,30.122,27.829,0
0.091971,0.37047,-0.015251,-0.092001,-1.263,-2.8767e-05,-1.0921,-4.0253e-05,31.871,26.077,30.12,27.828,0
0.091977,0.3704,-0.015252,-0.092007,-1.2639,-2.8767e-05,-1.0913,-4.0223e-05,31.87,26.075,30.119,27.826,0
0.091984,0.37033,-0.015253,-0.092013,-1.2647,-2.8767e-05,-1.0905,-4.0192e-05,31.868,26.074,30.117,27.825,0
0.09199,0.37026,-0.015254,-0.092019,-1.2655,-2.8767e-05,-1.0897,-4.0161e-05,31.866,26.073,30.115,27.824,0
0.091996,0.37019,-0.015255,-0.092025,-1.2663,-2.8767e-05,-1.0888,-4.013e-05,31.865,26.071,30.114,27.822,0
0.092002,0.37012,-0.015256,-0.092031,-1.2671,-2.8767e-05,-1.088,-4.0099e-05,31.863,26.07,30.112,27.821,0
0.092008,0.37005,-0.015257,-0.092037,-1.268,-2.8767e-05,-1.0872,-4.0068e-05,31.861,26.069,30.111,27.819,0
