-2.2344e-05,0.0011993,1.4522e-05,0.0012206,1.162e-05,0.0022468
-2.2324e-05,0.0011982,1.4508e-05,0.0012191,1.1609e-05,0.0022443
-2.2304e-05,0.0011971,1.4495e-05,0.0012176,1.1599e-05,0.0022419
-2.2284e-05,0.001196,1.4482e-05,0.0012161,1.1588e-05,0.0022395
-2.2263e-05,0.0011949,1.4469e-05,0.0012146,1.1578e-05,0.0022371
-2.2243e-05,0.0011938,1.4456e-05,0.0012132,1.1567e-05,0.0022346
-2.2223e-05,0.0011928,1.4442e-05,0.0012117,1.1557e-05,0.0022323
-2.2203e-05,0.0011917,1.4429e-05,0.0012102,1.1546e-05,0.0022299
-2.2182e-05,0.0011906,1.4416e-05,0.0012088,1.1536e-05,0.0022275
-2.2162e-05,0.0011895,1.4403e-05,0.0012073,1.1525e-05,0.0022251
-2.2142e-05,0.0011884,1.439e-05,0.0012059,1.1515e-05,0.0022227
-2.2122e-05,0.0011873,1.4377e-05,0.0012045,1.1504e-05,0.0022204
-2.2102e-05,0.0011863,1.4364e-05,0.001203,1.1494e-05,0.002218
-2.2082e-05,0.0011852,1.4351e-05,0.0012016,1.1484e-05,0.0022157
-2.2062e-05,0.0011841,1.4338e-05,0.0012002,1.1473e-05,0.0022134
-2.2042e-05,0.001183,1.4325e-05,0.0011988,1.1463e-05,0.002211
-2.2022e-05,0.001182,1.4312e-05,0.0011974,1.1452e-05,0.0022087
-2.2002e-05,0.0011809,1.4299e-05,0.001196,1.1442e-05,0.0022064
-2.1982e-05,0.0011798,1.4286e-05,0.0011946,1.1432e-05,0.0022041
-2.1962e-05,0.0011787,1.4273e-05,0.0011933,1.1421e-05,0.0022018
-2.1942e-05,0.0011777,1.426e-05,0.0011919,1.1411e-05,0.0021995
-2.1922e-05,0.0011766,1.4247e-05,0.0011905,1.1401e-05,0.0021972
-2.1902e-05,0.0011755,1.4234e-05,0.0011892,1.139e-05,0.0021949
-2.1882e-05,0.0011745,1.4221e-05,0.0011878,1.138e-05,0.0021927
-2.1862e-05,0.0011734,1.4208e-05,0.0011865,1.137e-05,0.0021904
-2.1842e-05,0.0011723,1.4195e-05,0.0011851,1.1359e-05,0.0021882
-2.1822e-05,0.0011713,1.4182e-05,0.0011838,1.1349e-05,0.0021859
-2.1802e-05,0.0011702,1.4169e-05,0.0011825,1.1339e-05,0.0021837
-2.1783e-05,0.0011691,1.4156e-05,0.0011812,1.1328e-05,0.0021815
-2.1763e-05,0.0011681,1.4144e-05,0.0011799,1.1318e-05,0.0021792
-2.1743e-05,0.001167,1.4131e-05,0.0011786,1.1308e-05,0.002177
-2.1723e-05,0.0011659,1.4118e-05,0.0011773,1.1298e-05,0.0021748
-2.1704e-05,0.0011649,1.4105e-05,0.001176,1.1287e-05,0.0021726
-2.1684e-05,0.0011638,1.4092e-05,0.0011747,1.1277e-05,0.0021704
-2.1664e-05,0.0011628,1.4079e-05,0.0011734,1.1267e-05,0.0021683
-2.1644e-05,0.0011617,1.4067e-05,0.0011721,1.1257e-05,0.0021661
-2.1625e-05,0.0011607,1.4054e-05,0.0011709,1.1247e-05,0.0021639
-2.1605e-05,0.0011596,1.4041e-05,0.0011696,1.1236e-05,0.0021618
-2.1585e-05,0.0011585,1.4028e-05,0.0011684,1.1226e-05,0.0021596
-2.1566e-05,0.0011575,1.4015e-05,0.0011671,1.1216e-05,0.0021575
-2.1546e-05,0.0011564,1.4003e-05,0.0011659,1.1206e-05,0.0021553
-2.1527e-05,0.0011554,1.399e-05,0.0011647,1.1196e-05,0.0021532
-2.1507e-05,0.0011543,1.3977e-05,0.0011635,1.1186e-05,0.0021511
-2.1487e-05,0.0011533,1.3965e-05,0.0011622,1.1176e-05,0.0021489
-2.1468e-05,0.0011522,1.3952e-05,0.001161,1.1165e-05,0.0021468
-2.1448e-05,0.0011512,1.3939e-05,0.0011598,1.1155e-05,0.0021447
-2.1429e-05,0.0011502,1.3927e-05,0.0011586,1.1145e-05,0.0021426
-2.1409e-05,0.0011491,1.3914e-05,0.0011574,1.1135e-05,0.0021406
-2.139e-05,0.0011481,1.3901e-05,0.0011563,1.1125e-05,0.0021385
-2.1371e-05,0.001147,1.3889e-05,0.0011551,1.1115e-05,0.0021364
-2.1351e-05,0.001146,1.3876e-05,0.0011539,1.1105e-05,0.0021344
-2.1332e-05,0.0011449,1.3863e-05,0.0011528,1.1095e-05,0.0021323
-2.1312e-05,0.0011439,1.3851e-05,0.0011516,1.1085e-05,0.0021302
-2.1293e-05,0.0011429,1.3838e-05,0.0011505,1.1075e-05,0.0021282
-2.1274e-05,0.0011418,1.3826e-05,0.0011493,1.1065e-05,0.0021262
-2.1254e-05,0.0011408,1.3813e-05,0.0011482,1.1055e-05,0.0021242
-2.1235e-05,0.0011397,1.38e-05,0.0011471,1.1045e-05,0.0021221
-2.1216e-05,0.0011387,1.3788e-05,0.0011459,1.1035e-05,0.0021201
-2.1196e-05,0.0011377,1.3775e-05,0.0011448,1.1025e-05,0.0021181
-2.1177e-05,0.0011366,1.3763e-05,0.0011437,1.1015e-05,0.0021161
-2.1158e-05,0.0011356,1.375e-05,0.0011426,1.1005e-05,0.0021141
-2.1139e-05,0.0011346,1.3738e-05,0.0011415,1.0995e-05,0.0021122
-2.1119e-05,0.0011335,1.3725e-05,0.0011404,1.0985e-05,0.0021102
-2.11e-05,0.0011325,1.3713e-05,0.0011393,1.0975e-05,0.0021082
-2.1081e-05,0.0011315,1.37e-05,0.0011383,1.0965e-05,0.0021063
-2.1062e-05,0.0011304,1.3688e-05,0.0011372,1.0955e-05,0.0021043
-2.1043e-05,0.0011294,1.3676e-05,0.0011361,1.0945e-05,0.0021024
-2.1024e-05,0.0011284,1.3663e-05,0.0011351,1.0935e-05,0.0021004
-2.1004e-05,0.0011274,1.3651e-05,0.001134,1.0925e-05,0.0020985
-2.0985e-05,0.0011263,1.3638e-05,0.001133,1.0915e-05,0.0020966
-2.0966e-05,0.0011253,1.3626e-05,0.001132,1.0906e-05,0.0020947
-2.0947e-05,0.0011243,1.3613e-05,0.0011309,1.0896e-05,0.0020927
-2.0928e-05,0.0011233,1.3601e-05,0.0011299,1.0886e-05,0.0020908
-2.0909e-05,0.0011223,1.3589e-05,0.0011289,1.0876e-05,0.002089
-2.089e-05,0.0011212,1.3576e-05,0.0011279,1.0866e-05,0.0020871
-2.0871e-05,0.0011202,1.3564e-05,0.0011269,1.0856e-05,0.0020852
-2.0852e-05,0.0011192,1.3552e-05,0.0011259,1.0846e-05,0.0020833
-2.0833e-05,0.0011182,1.3539e-05,0.0011249,1.0837e-05,0.0020815
-2.0814e-05,0.0011172,1.3527e-05,0.0011239,1.0827e-05,0.0020796
-2.0795e-05,0.0011161,1.3515e-05,0.0011229,1.0817e-05,0.0020777
-2.0776e-05,0.0011151,1.3503e-05,0.0011219,1.0807e-05,0.0020759
-2.0758e-05,0.0011141,1.349e-05,0.001121,1.0797e-05,0.0020741
-2.0739e-05,0.0011131,1.3478e-05,0.00112,1.0788e-05,0.0020722
-2.072e-05,0.0011121,1.3466e-05,0.0011191,1.0778e-05,0.0020704
-2.0701e-05,0.0011111,1.3454e-05,0.0011181,1.0768e-05,0.0020686
-2.0682e-05,0.0011101,1.3441e-05,0.0011172,1.0758e-05,0.0020668
-2.0663e-05,0.0011091,1.3429e-05,0.0011163,1.0749e-05,0.002065
-2.0645e-05,0.0011081,1.3417e-05,0.0011153,1.0739e-05,0.0020632
-2.0626e-05,0.001107,1.3405e-05,0.0011144,1.0729e-05,0.0020614
-2.0607e-05,0.001106,1.3392e-05,0.0011135,1.072e-05,0.0020597
-2.0588e-05,0.001105,1.338e-05,0.0011126,1.071e-05,0.0020579
-2.057e-05,0.001104,1.3368e-05,0.0011117,1.07e-05,0.0020561
-2.0551e-05,0.001103,1.3356e-05,0.0011108,1.069e-05,0.0020544
-2.0532e-05,0.001102,1.3344e-05,0.0011099,1.0681e-05,0.0020526
-2.0514e-05,0.001101,1.3332e-05,0.001109,1.0671e-05,0.0020509
-2.0495e-05,0.0011,1.332e-05,0.0011081,1.0661e-05,0.0020491
-2.0476e-05,0.001099,1.3307e-05,0.0011073,1.0652e-05,0.0020474
-2.0458e-05,0.001098,1.3295e-05,0.0011064,1.0642e-05,0.0020457
-2.0439e-05,0.001097,1.3283e-05,0.0011056,1.0633e-05,0.002044
-2.0421e-05,0.001096,1.3271e-05,0.0011047,1.0623e-05,0.0020423
-2.0402e-05,0.001095,1.3259e-05,0.0011039,1.0613e-05,0.0020406
-2.0383e-05,0.001094,1.3247e-05,0.001103,1.0604e-05,0.0020389
-2.0365e-05,0.001093,1.3235e-05,0.0011022,1.0594e-05,0.0020372
-2.0346e-05,0.001092,1.3223e-05,0.0011014,1.0585e-05,0.0020355
-2.0328e-05,0.0010911,1.3211e-05,0.0011006,1.0575e-05,0.0020339
-2.0309e-05,0.0010901,1.3199e-05,0.0010997,1.0565e-05,0.0020322
-2.0291e-05,0.0010891,1.3187e-05,0.0010989,1.0556e-05,0.0020305
-2.0273e-05,0.0010881,1.3175e-05,0.0010981,1.0546e-05,0.0020289
-2.0254e-05,0.0010871,1.3163e-05,0.0010974,1.0537e-05,0.0020272
-2.0236e-05,0.0010861,1.3151e-05,0.0010966,1.0527e-05,0.0020256
-2.0217e-05,0.0010851,1.3139e-05,0.0010958,1.0518e-05,0.002024
-2.0199e-05,0.0010841,1.3127e-05,0.001095,1.0508e-05,0.0020224
-2.0181e-05,0.0010831,1.3115e-05,0.0010942,1.0499e-05,0.0020207
-2.0162e-05,0.0010822,1.3103e-05,0.0010935,1.0489e-05,0.0020191
-2.0144e-05,0.0010812,1.3091e-05,0.0010927,1.048e-05,0.0020175
-2.0126e-05,0.0010802,1.308e-05,0.001092,1.047e-05,0.0020159
-2.0107e-05,0.0010792,1.3068e-05,0.0010912,1.0461e-05,0.0020144
-2.0089e-05,0.0010782,1.3056e-05,0.0010905,1.0451e-05,0.0020128
-2.0071e-05,0.0010773,1.3044e-05,0.0010898,1.0442e-05,0.0020112
-2.0052e-05,0.0010763,1.3032e-05,0.0010891,1.0432e-05,0.0020096
-2.0034e-05,0.0010753,1.302e-05,0.0010883,1.0423e-05,0.0020081
-2.0016e-05,0.0010743,1.3008e-05,0.0010876,1.0414e-05,0.0020065
-1.9998e-05,0.0010733,1.2997e-05,0.0010869,1.0404e-05,0.002005
-1.998e-05,0.0010724,1.2985e-05,0.0010862,1.0395e-05,0.0020035
-1.9962e-05,0.0010714,1.2973e-05,0.0010855,1.0385e-05,0.0020019
-1.9943e-05,0.0010704,1.2961e-05,0.0010848,1.0376e-05,0.0020004
-1.9925e-05,0.0010694,1.2949e-05,0.0010842,1.0367e-05,0.0019989
-1.9907e-05,0.0010685,1.2938e-05,0.0010835,1.0357e-05,0.0019974
-1.9889e-05,0.0010675,1.2926e-05,0.0010828,1.0348e-05,0.0019959
-1.9871e-05,0.0010665,1.2914e-05,0.0010822,1.0338e-05,0.0019944
-1.9853e-05,0.0010656,1.2902e-05,0.0010815,1.0329e-05,0.0019929
-1.9835e-05,0.0010646,1.2891e-05,0.0010809,1.032e-05,0.0019914
-1.9817e-05,0.0010636,1.2879e-05,0.0010802,1.031e-05,0.0019899
-1.9799e-05,0.0010627,1.2867e-05,0.0010796,1.0301e-05,0.0019885
-1.9781e-05,0.0010617,1.2855e-05,0.0010789,1.0292e-05,0.001987
-1.9763e-05,0.0010607,1.2844e-05,0.0010783,1.0283e-05,0.0019856
-1.9745e-05,0.0010598,1.2832e-05,0.0010777,1.0273e-05,0.0019841
-1.9727e-05,0.0010588,1.282e-05,0.0010771,1.0264e-05,0.0019827
-1.9709e-05,0.0010578,1.2809e-05,0.0010765,1.0255e-05,0.0019812
-1.9691e-05,0.0010569,1.2797e-05,0.0010759,1.0245e-05,0.0019798
-1.9673e-05,0.0010559,1.2785e-05,0.0010753,1.0236e-05,0.0019784
-1.9655e-05,0.001055,1.2774e-05,0.0010747,1.0227e-05,0.001977
-1.9637e-05,0.001054,1.2762e-05,0.0010741,1.0218e-05,0.0019756
-1.962e-05,0.001053,1.2751e-05,0.0010735,1.0208e-05,0.0019742
-1.9602e-05,0.0010521,1.2739e-05,0.001073,1.0199e-05,0.0019728
-1.9584e-05,0.0010511,1.2727e-05,0.0010724,1.019e-05,0.0019714
-1.9566e-05,0.0010502,1.2716e-05,0.0010719,1.0181e-05,0.00197
-1.9548e-05,0.0010492,1.2704e-05,0.0010713,1.0172e-05,0.0019687
-1.9531e-05,0.0010483,1.2693e-05,0.0010708,1.0162e-05,0.0019673
-1.9513e-05,0.0010473,1.2681e-05,0.0010702,1.0153e-05,0.0019659
-1.9495e-05,0.0010464,1.267e-05,0.0010697,1.0144e-05,0.0019646
-1.9477e-05,0.0010454,1.2658e-05,0.0010692,1.0135e-05,0.0019632
-1.946e-05,0.0010445,1.2647e-05,0.0010686,1.0126e-05,0.0019619
-1.9442e-05,0.0010435,1.2635e-05,0.0010681,1.0117e-05,0.0019606
-1.9424e-05,0.0010426,1.2624e-05,0.0010676,1.0107e-05,0.0019593
-1.9407e-05,0.0010416,1.2612e-05,0.0010671,1.0098e-05,0.0019579
-1.9389e-05,0.0010407,1.2601e-05,0.0010666,1.0089e-05,0.0019566
-1.9371e-05,0.0010397,1.2589e-05,0.0010661,1.008e-05,0.0019553
-1.9354e-05,0.0010388,1.2578e-05,0.0010656,1.0071e-05,0.001954
-1.9336e-05,0.0010378,1.2566e-05,0.0010652,1.0062e-05,0.0019527
-1.9319e-05,0.0010369,1.2555e-05,0.0010647,1.0053e-05,0.0019515
-1.9301e-05,0.0010359,1.2544e-05,0.0010642,1.0044e-05,0.0019502
-1.9283e-05,0.001035,1.2532e-05,0.0010638,1.0035e-05,0.0019489
-1.9266e-05,0.0010341,1.2521e-05,0.0010633,1.0025e-05,0.0019477
-1.9248e-05,0.0010331,1.2509e-05,0.0010629,1.0016e-05,0.0019464
-1.9231e-05,0.0010322,1.2498e-05,0.0010624,1.0007e-05,0.0019451
-1.9213e-05,0.0010312,1.2487e-05,0.001062,9.9983e-06,0.0019439
-1.9196e-05,0.0010303,1.2475e-05,0.0010616,9.9893e-06,0.0019427
-1.9179e-05,0.0010294,1.2464e-05,0.0010611,9.9803e-06,0.0019414
-1.9161e-05,0.0010284,1.2453e-05,0.0010607,9.9712e-06,0.0019402
-1.9144e-05,0.0010275,1.2441e-05,0.0010603,9.9622e-06,0.001939
-1.9126e-05,0.0010266,1.243e-05,0.0010599,9.9532e-06,0.0019378
-1.9109e-05,0.0010256,1.2419e-05,0.0010595,9.9442e-06,0.0019366
-1.9092e-05,0.0010247,1.2407e-05,0.0010591,9.9353e-06,0.0019354
-1.9074e-05,0.0010238,1.2396e-05,0.0010587,9.9263e-06,0.0019342
-1.9057e-05,0.0010228,1.2385e-05,0.0010583,9.9173e-06,0.001933
-1.904e-05,0.0010219,1.2374e-05,0.001058,9.9084e-06,0.0019318
-1.9022e-05,0.001021,1.2362e-05,0.0010576,9.8994e-06,0.0019307
-1.9005e-05,0.00102,1.2351e-05,0.0010572,9.8905e-06,0.0019295
-1.8988e-05,0.0010191,1.234e-05,0.0010569,9.8815e-06,0.0019284
-1.897e-05,0.0010182,1.2329e-05,0.0010565,9.8726e-06,0.0019272
-1.8953e-05,0.0010173,1.2318e-05,0.0010562,9.8637e-06,0.0019261
-1.8936e-05,0.0010163,1.2306e-05,0.0010558,9.8548e-06,0.0019249
-1.8919e-05,0.0010154,1.2295e-05,0.0010555,9.8459e-06,0.0019238
-1.8901e-05,0.0010145,1.2284e-05,0.0010552,9.837e-06,0.0019227
-1.8884e-05,0.0010136,1.2273e-05,0.0010548,9.8281e-06,0.0019216
-1.8867e-05,0.0010127,1.2262e-05,0.0010545,9.8192e-06,0.0019205
-1.885e-05,0.0010117,1.2251e-05,0.0010542,9.8104e-06,0.0019194
-1.8833e-05,0.0010108,1.2239e-05,0.0010539,9.8015e-06,0.0019183
-1.8816e-05,0.0010099,1.2228e-05,0.0010536,9.7926e-06,0.0019172
-1.8799e-05,0.001009,1.2217e-05,0.0010533,9.7838e-06,0.0019161
-1.8782e-05,0.0010081,1.2206e-05,0.001053,9.775e-06,0.001915
-1.8764e-05,0.0010071,1.2195e-05,0.0010527,9.7661e-06,0.0019139
-1.8747e-05,0.0010062,1.2184e-05,0.0010525,9.7573e-06,0.0019129
-1.873e-05,0.0010053,1.2173e-05,0.0010522,9.7485e-06,0.0019118
-1.8713e-05,0.0010044,1.2162e-05,0.0010519,9.7397e-06,0.0019108
-1.8696e-05,0.0010035,1.2151e-05,0.0010517,9.7309e-06,0.0019097
-1.8679e-05,0.0010026,1.214e-05,0.0010514,9.7221e-06,0.0019087
-1.8662e-05,0.0010017,1.2129e-05,0.0010512,9.7133e-06,0.0019077
-1.8645e-05,0.0010008,1.2118e-05,0.0010509,9.7046e-06,0.0019066
-1.8628e-05,0.00099984,1.2107e-05,0.0010507,9.6958e-06,0.0019056
-1.8612e-05,0.00099893,1.2096e-05,0.0010504,9.687e-06,0.0019046
-1.8595e-05,0.00099802,1.2085e-05,0.0010502,9.6783e-06,0.0019036
-1.8578e-05,0.00099712,1.2074e-05,0.00105,9.6696e-06,0.0019026
-1.8561e-05,0.00099621,1.2063e-05,0.0010498,9.6608e-06,0.0019016
-1.8544e-05,0.00099531,1.2052e-05,0.0010496,9.6521e-06,0.0019006
-1.8527e-05,0.0009944,1.2041e-05,0.0010494,9.6434e-06,0.0018996
-1.851e-05,0.0009935,1.203e-05,0.0010492,9.6347e-06,0.0018987
-1.8493e-05,0.00099259,1.2019e-05,0.001049,9.626e-06,0.0018977
-1.8477e-05,0.00099169,1.2008e-05,0.0010488,9.6173e-06,0.0018967
-1.846e-05,0.00099079,1.1997e-05,0.0010486,9.6086e-06,0.0018958
-1.8443e-05,0.00098989,1.1986e-05,0.0010485,9.5999e-06,0.0018948
-1.8426e-05,0.00098899,1.1975e-05,0.0010483,9.5913e-06,0.0018939
-1.841e-05,0.00098809,1.1964e-05,0.0010481,9.5826e-06,0.001893
-1.8393e-05,0.00098719,1.1953e-05,0.001048,9.574e-06,0.001892
-1.8376e-05,0.00098629,1.1943e-05,0.0010478,9.5653e-06,0.0018911
-1.8359e-05,0.0009854,1.1932e-05,0.0010477,9.5567e-06,0.0018902
-1.8343e-05,0.0009845,1.1921e-05,0.0010475,9.5481e-06,0.0018893
-1.8326e-05,0.00098361,1.191e-05,0.0010474,9.5394e-06,0.0018884
-1.8309e-05,0.00098271,1.1899e-05,0.0010473,9.5308e-06,0.0018875
-1.8293e-05,0.00098182,1.1888e-05,0.0010472,9.5222e-06,0.0018866
-1.8276e-05,0.00098093,1.1878e-05,0.0010471,9.5136e-06,0.0018857
-1.8259e-05,0.00098004,1.1867e-05,0.0010469,9.505e-06,0.0018849
-1.8243e-05,0.00097915,1.1856e-05,0.0010468,9.4965e-06,0.001884
-1.8226e-05,0.00097826,1.1845e-05,0.0010467,9.4879e-06,0.0018831
-1.821e-05,0.00097737,1.1834e-05,0.0010466,9.4793e-06,0.0018823
-1.8193e-05,0.00097648,1.1824e-05,0.0010466,9.4708e-06,0.0018814
-1.8177e-05,0.00097559,1.1813e-05,0.0010465,9.4622e-06,0.0018806
-1.816e-05,0.0009747,1.1802e-05,0.0010464,9.4537e-06,0.0018797
-1.8144e-05,0.00097382,1.1791e-05,0.0010463,9.4452e-06,0.0018789
-1.8127e-05,0.00097293,1.1781e-05,0.0010463,9.4366e-06,0.0018781
-1.8111e-05,0.00097205,1.177e-05,0.0010462,9.4281e-06,0.0018773
-1.8094e-05,0.00097116,1.1759e-05,0.0010462,9.4196e-06,0.0018764
-1.8078e-05,0.00097028,1.1749e-05,0.0010461,9.4111e-06,0.0018756
-1.8061e-05,0.0009694,1.1738e-05,0.0010461,9.4026e-06,0.0018748
-1.8045e-05,0.00096852,1.1727e-05,0.001046,9.3941e-06,0.001874
-1.8028e-05,0.00096764,1.1717e-05,0.001046,9.3857e-06,0.0018733
-1.8012e-05,0.00096676,1.1706e-05,0.001046,9.3772e-06,0.0018725
-1.7996e-05,0.00096588,1.1695e-05,0.001046,9.3687e-06,0.0018717
-1.7979e-05,0.000965,1.1685e-05,0.0010459,9.3603e-06,0.0018709
-1.7963e-05,0.00096412,1.1674e-05,0.0010459,9.3518e-06,0.0018702
-1.7947e-05,0.00096325,1.1663e-05,0.0010459,9.3434e-06,0.0018694
-1.793e-05,0.00096237,1.1653e-05,0.0010459,9.335e-06,0.0018687
-1.7914e-05,0.0009615,1.1642e-05,0.0010459,9.3265e-06,0.0018679
-1.7898e-05,0.00096062,1.1632e-05,0.001046,9.3181e-06,0.0018672
-1.7881e-05,0.00095975,1.1621e-05,0.001046,9.3097e-06,0.0018664
-1.7865e-05,0.00095888,1.1611e-05,0.001046,9.3013e-06,0.0018657
-1.7849e-05,0.00095801,1.16e-05,0.001046,9.2929e-06,0.001865
-1.7833e-05,0.00095713,1.1589e-05,0.0010461,9.2845e-06,0.0018643
-1.7817e-05,0.00095626,1.1579e-05,0.0010461,9.2762e-06,0.0018636
-1.78e-05,0.0009554,1.1568e-05,0.0010462,9.2678e-06,0.0018629
-1.7784e-05,0.00095453,1.1558e-05,0.0010462,9.2594e-06,0.0018622
-1.7768e-05,0.00095366,1.1547e-05,0.0010463,9.2511e-06,0.0018615
-1.7752e-05,0.00095279,1.1537e-05,0.0010463,9.2427e-06,0.0018608
-1.7736e-05,0.00095193,1.1526e-05,0.0010464,9.2344e-06,0.0018601
-1.772e-05,0.00095106,1.1516e-05,0.0010465,9.2261e-06,0.0018595
-1.7703e-05,0.0009502,1.1505e-05,0.0010466,9.2177e-06,0.0018588
-1.7687e-05,0.00094933,1.1495e-05,0.0010466,9.2094e-06,0.0018582
-1.7671e-05,0.00094847,1.1485e-05,0.0010467,9.2011e-06,0.0018575
-1.7655e-05,0.00094761,1.1474e-05,0.0010468,9.1928e-06,0.0018569
-1.7639e-05,0.00094675,1.1464e-05,0.0010469,9.1845e-06,0.0018562
-1.7623e-05,0.00094589,1.1453e-05,0.001047,9.1762e-06,0.0018556
-1.7607e-05,0.00094503,1.1443e-05,0.0010472,9.168e-06,0.001855
-1.7591e-05,0.00094417,1.1432e-05,0.0010473,9.1597e-06,0.0018543
-1.7575e-05,0.00094331,1.1422e-05,0.0010474,9.1514e-06,0.0018537
-1.7559e-05,0.00094245,1.1412e-05,0.0010475,9.1432e-06,0.0018531
-1.7543e-05,0.00094159,1.1401e-05,0.0010477,9.1349e-06,0.0018525
-1.7527e-05,0.00094074,1.1391e-05,0.0010478,9.1267e-06,0.0018519
-1.7511e-05,0.00093988,1.1381e-05,0.001048,9.1185e-06,0.0018513
-1.7495e-05,0.00093903,1.137e-05,0.0010481,9.1102e-06,0.0018508
-1.748e-05,0.00093818,1.136e-05,0.0010483,9.102e-06,0.0018502
-1.7464e-05,0.00093732,1.135e-05,0.0010484,9.0938e-06,0.0018496
-1.7448e-05,0.00093647,1.1339e-05,0.0010486,9.0856e-06,0.001849
-1.7432e-05,0.00093562,1.1329e-05,0.0010488,9.0774e-06,0.0018485
-1.7416e-05,0.00093477,1.1319e-05,0.0010489,9.0692e-06,0.0018479
-1.74e-05,0.00093392,1.1308e-05,0.0010491,9.061e-06,0.0018474
-1.7384e-05,0.00093307,1.1298e-05,0.0010493,9.0529e-06,0.0018468
-1.7369e-05,0.00093222,1.1288e-05,0.0010495,9.0447e-06,0.0018463
-1.7353e-05,0.00093137,1.1278e-05,0.0010497,9.0366e-06,0.0018458
-1.7337e-05,0.00093053,1.1267e-05,0.0010499,9.0284e-06,0.0018453
-1.7321e-05,0.00092968,1.1257e-05,0.0010501,9.0203e-06,0.0018447
-1.7306e-05,0.00092884,1.1247e-05,0.0010503,9.0121e-06,0.0018442
-1.729e-05,0.00092799,1.1237e-05,0.0010506,9.004e-06,0.0018437
-1.7274e-05,0.00092715,1.1226e-05,0.0010508,8.9959e-06,0.0018432
-1.7258e-05,0.00092631,1.1216e-05,0.001051,8.9878e-06,0.0018427
-1.7243e-05,0.00092546,1.1206e-05,0.0010513,8.9797e-06,0.0018423
-1.7227e-05,0.00092462,1.1196e-05,0.0010515,8.9716e-06,0.0018418
-1.7211e-05,0.00092378,1.1186e-05,0.0010518,8.9635e-06,0.0018413
-1.7196e-05,0.00092294,1.1175e-05,0.001052,8.9554e-06,0.0018408
-1.718e-05,0.0009221,1.1165e-05,0.0010523,8.9473e-06,0.0018404
-1.7164e-05,0.00092127,1.1155e-05,0.0010525,8.9393e-06,0.0018399
-1.7149e-05,0.00092043,1.1145e-05,0.0010528,8.9312e-06,0.0018395
-1.7133e-05,0.00091959,1.1135e-05,0.0010531,8.9231e-06,0.001839
-1.7118e-05,0.00091876,1.1125e-05,0.0010534,8.9151e-06,0.0018386
-1.7102e-05,0.00091792,1.1115e-05,0.0010537,8.9071e-06,0.0018382
-1.7087e-05,0.00091709,1.1104e-05,0.0010539,8.899e-06,0.0018377
-1.7071e-05,0.00091625,1.1094e-05,0.0010542,8.891e-06,0.0018373
-1.7056e-05,0.00091542,1.1084e-05,0.0010545,8.883e-06,0.0018369
-1.704e-05,0.00091459,1.1074e-05,0.0010549,8.875e-06,0.0018365
-1.7025e-05,0.00091376,1.1064e-05,0.0010552,8.867e-06,0.0018361
-1.7009e-05,0.00091293,1.1054e-05,0.0010555,8.859e-06,0.0018357
-1.6994e-05,0.0009121,1.1044e-05,0.0010558,8.851e-06,0.0018353
-1.6978e-05,0.00091127,1.1034e-05,0.0010561,8.843e-06,0.0018349
-1.6963e-05,0.00091044,1.1024e-05,0.0010565,8.8351e-06,0.0018345
-1.6947e-05,0.00090961,1.1014e-05,0.0010568,8.8271e-06,0.0018342
-1.6932e-05,0.00090878,1.1004e-05,0.0010572,8.8191e-06,0.0018338
-1.6917e-05,0.00090796,1.0994e-05,0.0010575,8.8112e-06,0.0018334
-1.6901e-05,0.00090713,1.0984e-05,0.0010579,8.8032e-06,0.0018331
-1.6886e-05,0.00090631,1.0974e-05,0.0010582,8.7953e-06,0.0018327
-1.687e-05,0.00090548,1.0964e-05,0.0010586,8.7874e-06,0.0018324
-1.6855e-05,0.00090466,1.0954e-05,0.001059,8.7795e-06,0.001832
-1.684e-05,0.00090384,1.0944e-05,0.0010593,8.7716e-06,0.0018317
-1.6824e-05,0.00090302,1.0934e-05,0.0010597,8.7636e-06,0.0018314
-1.6809e-05,0.0009022,1.0924e-05,0.0010601,8.7557e-06,0.0018311
-1.6794e-05,0.00090138,1.0914e-05,0.0010605,8.7479e-06,0.0018308
-1.6779e-05,0.00090056,1.0904e-05,0.0010609,8.74e-06,0.0018304
-1.6763e-05,0.00089974,1.0894e-05,0.0010613,8.7321e-06,0.0018301
-1.6748e-05,0.00089892,1.0885e-05,0.0010617,8.7242e-06,0.0018299
-1.6733e-05,0.0008981,1.0875e-05,0.0010621,8.7164e-06,0.0018296
-1.6718e-05,0.00089729,1.0865e-05,0.0010625,8.7085e-06,0.0018293
-1.6702e-05,0.00089647,1.0855e-05,0.0010629,8.7007e-06,0.001829
-1.6687e-05,0.00089566,1.0845e-05,0.0010634,8.6928e-06,0.0018287
-1.6672e-05,0.00089484,1.0835e-05,0.0010638,8.685e-06,0.0018285
-1.6657e-05,0.00089403,1.0825e-05,0.0010642,8.6772e-06,0.0018282
-1.6642e-05,0.00089322,1.0815e-05,0.0010647,8.6693e-06,0.0018279
-1.6627e-05,0.0008924,1.0806e-05,0.0010651,8.6615e-06,0.0018277
-1.6612e-05,0.00089159,1.0796e-05,0.0010656,8.6537e-06,0.0018274
-1.6597e-05,0.00089078,1.0786e-05,0.0010661,8.6459e-06,0.0018272
-1.6581e-05,0.00088997,1.0776e-05,0.0010665,8.6381e-06,0.001827
