-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.12459,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.12436,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.12413,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.12389,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.12366,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.12343,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.12319,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.12296,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.12273,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.12249,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.12226,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.12203,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.12179,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.12156,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.12133,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.1211,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.12086,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.12063,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.1204,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.12016,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.11993,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.1197,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.11947,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.11924,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.119,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.11877,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.11854,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.11831,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.11808,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.11784,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.11761,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.11738,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.11715,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.11692,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.11669,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.11646,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.11623,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.116,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.11576,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.11553,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.1153,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.11507,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.11484,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.11461,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.11438,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.11415,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.11392,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.11369,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.11346,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.11323,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.113,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.11277,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.11254,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.11232,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.11209,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.11186,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.11163,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.1114,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.11117,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.11094,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.11071,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.11049,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.11026,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.11003,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.1098,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.10957,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.10935,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.10912,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.10889,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.10866,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.10844,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.10821,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.10798,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.10776,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.10753,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.1073,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.10708,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.10685,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.10663,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.1064,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.10617,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.10595,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.10572,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.1055,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.10527,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.10505,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.10482,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.1046,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.10437,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.10415,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.10392,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.1037,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.10348,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.10325,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.10303,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.10281,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.10258,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.10236,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.10214,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.10191,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.10169,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.10147,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.10124,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.10102,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.1008,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.10058,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.10036,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.10014,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.099914,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.099692,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.099471,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.09925,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.099029,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.098809,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.098588,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.098368,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.098148,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.097928,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.097708,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.097489,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.097269,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.09705,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.096831,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.096612,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.096394,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.096175,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.095957,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.095739,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.095521,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.095303,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.095086,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.094868,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.094651,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.094434,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.094217,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.094001,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.093784,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.093568,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.093352,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.093136,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.092921,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.092705,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.09249,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.092275,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.09206,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.091846,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.091631,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.091417,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.091203,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.090989,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.090775,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.090562,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.090349,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.090136,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.089923,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.089711,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.089498,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.089286,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.089074,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.088863,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.088651,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.08844,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.088229,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.088018,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.087807,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.087597,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.087387,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.087177,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.086967,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.086758,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.086548,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.086339,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.086131,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.085922,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.085714,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.085506,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.085298,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.08509,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.084883,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.084675,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.084468,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.084262,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.084055,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.083849,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.083643,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.083437,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.083232,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.083027,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.082821,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.082617,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.082412,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.082208,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.082004,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.0818,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.081597,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.081393,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.08119,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.080987,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.080785,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.080583,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.080381,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.080179,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.079977,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.079776,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.079575,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.079374,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.079174,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.078974,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.078774,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.078574,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.078374,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.078175,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.077976,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.077778,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.077579,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.077381,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.077184,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.076986,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.076789,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.076592,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.076395,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.076199,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.076002,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.075806,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.075611,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.075416,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.07522,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.075026,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.074831,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.074637,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.074443,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.074249,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.074056,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.073863,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.07367,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.073478,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.073285,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.073094,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.072902,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.072711,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.07252,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.072329,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.072138,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.071948,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.071758,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.071569,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.07138,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.071191,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.071002,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.070814,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.070626,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.070438,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.07025,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.070063,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.069876,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.06969,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.069504,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.069318,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.069132,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.068947,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.068762,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.068577,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.068393,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.068209,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.068025,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.067842,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.067659,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.067476,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.067294,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.067112,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.06693,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.066748,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.066567,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.066386,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.066206,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.066026,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.065846,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.065666,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.065487,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.065308,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.06513,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.064952,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.064774,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.064596,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.064419,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.064242,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.064066,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.06389,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.063714,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.063538,0
-0.70711,0,0.70711,0,1,0,-0.70711,0,-0.70711,1.5,0.5,0.063363,0
