-1.4877e-05,0.00071473,1.3824e-05,0.001123,7.281e-07,0.0017598
-1.4865e-05,0.00071418,1.3813e-05,0.0011235,7.276e-07,0.0017598
-1.4854e-05,0.00071363,1.3802e-05,0.0011239,7.271e-07,0.0017598
-1.4842e-05,0.00071308,1.3792e-05,0.0011244,7.266e-07,0.0017597
-1.4831e-05,0.00071253,1.3781e-05,0.0011249,7.261e-07,0.0017597
-1.482e-05,0.00071198,1.3771e-05,0.0011253,7.256e-07,0.0017597
-1.4808e-05,0.00071143,1.376e-05,0.0011258,7.2511e-07,0.0017597
-1.4797e-05,0.00071089,1.375e-05,0.0011263,7.2461e-07,0.0017597
-1.4785e-05,0.00071034,1.3739e-05,0.0011268,7.2411e-07,0.0017597
-1.4774e-05,0.00070979,1.3728e-05,0.0011273,7.2361e-07,0.0017597
-1.4763e-05,0.00070925,1.3718e-05,0.0011278,7.2312e-07,0.0017597
-1.4751e-05,0.0007087,1.3707e-05,0.0011283,7.2262e-07,0.0017597
-1.474e-05,0.00070816,1.3697e-05,0.0011288,7.2212e-07,0.0017597
-1.4729e-05,0.00070761,1.3686e-05,0.0011293,7.2163e-07,0.0017598
-1.4717e-05,0.00070707,1.3676e-05,0.0011298,7.2113e-07,0.0017598
-1.4706e-05,0.00070652,1.3665e-05,0.0011303,7.2064e-07,0.0017598
-1.4695e-05,0.00070598,1.3655e-05,0.0011308,7.2015e-07,0.0017598
-1.4683e-05,0.00070544,1.3644e-05,0.0011314,7.1965e-07,0.0017599
-1.4672e-05,0.0007049,1.3634e-05,0.0011319,7.1916e-07,0.0017599
-1.4661e-05,0.00070435,1.3623e-05,0.0011324,7.1867e-07,0.00176
-1.465e-05,0.00070381,1.3613e-05,0.001133,7.1817e-07,0.00176
-1.4638e-05,0.00070327,1.3602e-05,0.0011335,7.1768e-07,0.0017601
-1.4627e-05,0.00070273,1.3592e-05,0.0011341,7.1719e-07,0.0017602
-1.4616e-05,0.00070219,1.3581e-05,0.0011346,7.167e-07,0.0017602
-1.4605e-05,0.00070165,1.3571e-05,0.0011352,7.1621e-07,0.0017603
-1.4593e-05,0.00070111,1.356e-05,0.0011358,7.1572e-07,0.0017604
-1.4582e-05,0.00070057,1.355e-05,0.0011363,7.1523e-07,0.0017605
-1.4571e-05,0.00070003,1.354e-05,0.0011369,7.1474e-07,0.0017605
-1.456e-05,0.00069949,1.3529e-05,0.0011375,7.1425e-07,0.0017606
-1.4549e-05,0.00069895,1.3519e-05,0.001138,7.1376e-07,0.0017607
-1.4537e-05,0.00069842,1.3508e-05,0.0011386,7.1328e-07,0.0017608
-1.4526e-05,0.00069788,1.3498e-05,0.0011392,7.1279e-07,0.0017609
-1.4515e-05,0.00069734,1.3488e-05,0.0011398,7.123e-07,0.0017611
-1.4504e-05,0.00069681,1.3477e-05,0.0011404,7.1181e-07,0.0017612
-1.4493e-05,0.00069627,1.3467e-05,0.001141,7.1133e-07,0.0017613
-1.4482e-05,0.00069574,1.3456e-05,0.0011416,7.1084e-07,0.0017614
-1.447e-05,0.0006952,1.3446e-05,0.0011422,7.1036e-07,0.0017615
-1.4459e-05,0.00069467,1.3436e-05,0.0011428,7.0987e-07,0.0017617
-1.4448e-05,0.00069413,1.3425e-05,0.0011434,7.0939e-07,0.0017618
-1.4437e-05,0.0006936,1.3415e-05,0.0011441,7.089e-07,0.001762
-1.4426e-05,0.00069306,1.3405e-05,0.0011447,7.0842e-07,0.0017621
-1.4415e-05,0.00069253,1.3394e-05,0.0011453,7.0794e-07,0.0017623
-1.4404e-05,0.000692,1.3384e-05,0.001146,7.0745e-07,0.0017624
-1.4393e-05,0.00069147,1.3374e-05,0.0011466,7.0697e-07,0.0017626
-1.4382e-05,0.00069093,1.3364e-05,0.0011472,7.0649e-07,0.0017627
-1.4371e-05,0.0006904,1.3353e-05,0.0011479,7.0601e-07,0.0017629
-1.4359e-05,0.00068987,1.3343e-05,0.0011485,7.0553e-07,0.0017631
-1.4348e-05,0.00068934,1.3333e-05,0.0011492,7.0505e-07,0.0017633
-1.4337e-05,0.00068881,1.3323e-05,0.0011499,7.0457e-07,0.0017634
-1.4326e-05,0.00068828,1.3312e-05,0.0011505,7.0409e-07,0.0017636
-1.4315e-05,0.00068775,1.3302e-05,0.0011512,7.0361e-07,0.0017638
-1.4304e-05,0.00068722,1.3292e-05,0.0011519,7.0313e-07,0.001764
-1.4293e-05,0.00068669,1.3282e-05,0.0011525,7.0265e-07,0.0017642
-1.4282e-05,0.00068618,1.3271e-05,0.0011532,7.0217e-07,0.0017644
-1.4271e-05,0.00068563,1.3261e-05,0.0011539,7.0169e-07,0.0017646
-1.426e-05,0.00068511,1.3251e-05,0.0011546,7.0122e-07,0.0017649
-1.4249e-05,0.00068458,1.3241e-05,0.0011553,7.0074e-07,0.0017651
-1.4238e-05,0.00068406,1.3231e-05,0.001156,7.0026e-07,0.0017653
-1.4227e-05,0.00068353,1.322e-05,0.0011567,6.9979e-07,0.0017655
-1.4217e-05,0.00068301,1.321e-05,0.0011574,6.9931e-07,0.0017658
-1.4206e-05,0.00068248,1.32e-05,0.0011581,6.9883e-07,0.001766
-1.4195e-05,0.00068196,1.319e-05,0.0011588,6.9836e-07,0.0017663
-1.4184e-05,0.00068143,1.318e-05,0.0011595,6.9789e-07,0.0017665
-1.4173e-05,0.00068091,1.317e-05,0.0011603,6.9741e-07,0.0017668
-1.4162e-05,0.00068038,1.316e-05,0.001161,6.9694e-07,0.001767
-1.4151e-05,0.00067986,1.3149e-05,0.0011617,6.9646e-07,0.0017673
-1.414e-05,0.00067934,1.3139e-05,0.0011624,6.9599e-07,0.0017675
-1.4129e-05,0.00067882,1.3129e-05,0.0011632,6.9552e-07,0.0017678
-1.4118e-05,0.00067829,1.3119e-05,0.0011639,6.9505e-07,0.0017681
-1.4108e-05,0.00067777,1.3109e-05,0.0011647,6.9458e-07,0.0017684
-1.4097e-05,0.00067725,1.3099e-05,0.0011654,6.941e-07,0.0017686
-1.4086e-05,0.00067673,1.3089e-05,0.0011662,6.9363e-07,0.0017689
-1.4075e-05,0.00067621,1.3079e-05,0.0011669,6.9316e-07,0.0017692
-1.4064e-05,0.00067569,1.3069e-05,0.0011677,6.9269e-07,0.0017695
-1.4053e-05,0.00067517,1.3059e-05,0.0011685,6.9222e-07,0.0017698
-1.4043e-05,0.00067465,1.3049e-05,0.0011692,6.9175e-07,0.0017701
-1.4032e-05,0.00067413,1.3039e-05,0.00117,6.9129e-07,0.0017704
-1.4021e-05,0.00067361,1.3029e-05,0.0011708,6.9082e-07,0.0017708
-1.401e-05,0.00067309,1.3019e-05,0.0011716,6.9035e-07,0.0017711
-1.3999e-05,0.00067258,1.3009e-05,0.0011724,6.8988e-07,0.0017714
-1.3989e-05,0.00067206,1.2999e-05,0.0011732,6.8942e-07,0.0017717
-1.3978e-05,0.00067154,1.2989e-05,0.001174,6.8895e-07,0.0017721
-1.3967e-05,0.00067103,1.2979e-05,0.0011748,6.8848e-07,0.0017724
-1.3956e-05,0.00067051,1.2969e-05,0.0011756,6.8802e-07,0.0017727
-1.3946e-05,0.00066999,1.2959e-05,0.0011764,6.8755e-07,0.0017731
-1.3935e-05,0.00066948,1.2949e-05,0.0011772,6.8709e-07,0.0017734
-1.3924e-05,0.00066896,1.2939e-05,0.001178,6.8662e-07,0.0017738
-1.3914e-05,0.00066845,1.2929e-05,0.0011788,6.8616e-07,0.0017742
-1.3903e-05,0.00066794,1.2919e-05,0.0011797,6.8569e-07,0.0017745
-1.3892e-05,0.00066742,1.2909e-05,0.0011805,6.8523e-07,0.0017749
-1.3881e-05,0.00066691,1.2899e-05,0.0011813,6.8477e-07,0.0017753
-1.3871e-05,0.0006664,1.2889e-05,0.0011822,6.843e-07,0.0017756
-1.386e-05,0.00066588,1.2879e-05,0.001183,6.8384e-07,0.001776
-1.3849e-05,0.00066537,1.2869e-05,0.0011839,6.8338e-07,0.0017764
-1.3839e-05,0.00066486,1.2859e-05,0.0011847,6.8292e-07,0.0017768
-1.3828e-05,0.00066435,1.2849e-05,0.0011856,6.8246e-07,0.0017772
-1.3818e-05,0.00066384,1.284e-05,0.0011864,6.82e-07,0.0017776
-1.3807e-05,0.00066333,1.283e-05,0.0011873,6.8154e-07,0.001778
-1.3796e-05,0.00066282,1.282e-05,0.0011881,6.8108e-07,0.0017784
-1.3786e-05,0.00066231,1.281e-05,0.001189,6.8062e-07,0.0017788
-1.3775e-05,0.0006618,1.28e-05,0.0011899,6.8016e-07,0.0017792
-1.3764e-05,0.00066129,1.279e-05,0.0011908,6.797e-07,0.0017797
-1.3754e-05,0.00066078,1.278e-05,0.0011916,6.7924e-07,0.0017801
-1.3743e-05,0.00066027,1.2771e-05,0.0011925,6.7878e-07,0.0017805
-1.3733e-05,0.00065976,1.2761e-05,0.0011934,6.7832e-07,0.001781
-1.3722e-05,0.00065926,1.2751e-05,0.0011943,6.7787e-07,0.0017814
-1.3712e-05,0.00065875,1.2741e-05,0.0011952,6.7741e-07,0.0017818
-1.3701e-05,0.00065824,1.2731e-05,0.0011961,6.7695e-07,0.0017823
-1.3691e-05,0.00065774,1.2722e-05,0.001197,6.765e-07,0.0017827
-1.368e-05,0.00065723,1.2712e-05,0.0011979,6.7604e-07,0.0017832
-1.367e-05,0.00065672,1.2702e-05,0.0011989,6.7559e-07,0.0017837
-1.3659e-05,0.00065622,1.2692e-05,0.0011998,6.7513e-07,0.0017841
-1.3648e-05,0.00065572,1.2682e-05,0.0012007,6.7468e-07,0.0017846
-1.3638e-05,0.00065521,1.2673e-05,0.0012016,6.7422e-07,0.0017851
-1.3628e-05,0.00065471,1.2663e-05,0.0012026,6.7377e-07,0.0017855
-1.3617e-05,0.0006542,1.2653e-05,0.0012035,6.7332e-07,0.001786
-1.3607e-05,0.0006537,1.2643e-05,0.0012044,6.7286e-07,0.0017865
-1.3596e-05,0.0006532,1.2634e-05,0.0012054,6.7241e-07,0.001787
-1.3586e-05,0.0006527,1.2624e-05,0.0012063,6.7196e-07,0.0017875
-1.3575e-05,0.00065219,1.2614e-05,0.0012073,6.7151e-07,0.001788
-1.3565e-05,0.00065169,1.2605e-05,0.0012082,6.7105e-07,0.0017885
-1.3554e-05,0.00065119,1.2595e-05,0.0012092,6.706e-07,0.001789
-1.3544e-05,0.00065069,1.2585e-05,0.0012101,6.7015e-07,0.0017895
-1.3533e-05,0.00065019,1.2576e-05,0.0012111,6.697e-07,0.0017901
-1.3523e-05,0.00064969,1.2566e-05,0.0012121,6.6925e-07,0.0017906
-1.3513e-05,0.00064919,1.2556e-05,0.0012131,6.688e-07,0.0017911
-1.3502e-05,0.00064869,1.2547e-05,0.001214,6.6835e-07,0.0017916
-1.3492e-05,0.00064819,1.2537e-05,0.001215,6.6791e-07,0.0017922
-1.3482e-05,0.00064769,1.2527e-05,0.001216,6.6746e-07,0.0017927
-1.3471e-05,0.00064719,1.2518e-05,0.001217,6.6701e-07,0.0017933
-1.3461e-05,0.0006467,1.2508e-05,0.001218,6.6656e-07,0.0017938
-1.345e-05,0.0006462,1.2498e-05,0.001219,6.6611e-07,0.0017944
-1.344e-05,0.0006457,1.2489e-05,0.00122,6.6567e-07,0.0017949
-1.343e-05,0.00064521,1.2479e-05,0.001221,6.6522e-07,0.0017955
-1.3419e-05,0.00064471,1.247e-05,0.001222,6.6477e-07,0.001796
-1.3409e-05,0.00064421,1.246e-05,0.001223,6.6433e-07,0.0017966
-1.3399e-05,0.00064372,1.245e-05,0.001224,6.6388e-07,0.0017972
-1.3388e-05,0.00064322,1.2441e-05,0.0012251,6.6344e-07,0.0017978
-1.3378e-05,0.00064273,1.2431e-05,0.0012261,6.6299e-07,0.0017983
-1.3368e-05,0.00064223,1.2422e-05,0.0012271,6.6255e-07,0.0017989
-1.3358e-05,0.00064174,1.2412e-05,0.0012282,6.6211e-07,0.0017995
-1.3347e-05,0.00064125,1.2403e-05,0.0012292,6.6166e-07,0.0018001
-1.3337e-05,0.00064075,1.2393e-05,0.0012302,6.6122e-07,0.0018007
-1.3327e-05,0.00064026,1.2384e-05,0.0012313,6.6078e-07,0.0018013
-1.3317e-05,0.00063977,1.2374e-05,0.0012323,6.6033e-07,0.0018019
-1.3306e-05,0.00063928,1.2364e-05,0.0012334,6.5989e-07,0.0018025
-1.3296e-05,0.00063878,1.2355e-05,0.0012344,6.5945e-07,0.0018031
-1.3286e-05,0.00063829,1.2345e-05,0.0012355,6.5901e-07,0.0018038
-1.3276e-05,0.0006378,1.2336e-05,0.0012366,6.5857e-07,0.0018044
-1.3265e-05,0.00063731,1.2326e-05,0.0012376,6.5813e-07,0.001805
-1.3255e-05,0.00063682,1.2317e-05,0.0012387,6.5769e-07,0.0018057
-1.3245e-05,0.00063633,1.2308e-05,0.0012398,6.5725e-07,0.0018063
-1.3235e-05,0.00063584,1.2298e-05,0.0012409,6.5681e-07,0.0018069
-1.3225e-05,0.00063535,1.2289e-05,0.001242,6.5637e-07,0.0018076
-1.3215e-05,0.00063486,1.2279e-05,0.001243,6.5593e-07,0.0018082
-1.3204e-05,0.00063438,1.227e-05,0.0012441,6.5549e-07,0.0018089
-1.3194e-05,0.00063389,1.226e-05,0.0012452,6.5505e-07,0.0018095
-1.3184e-05,0.0006334,1.2251e-05,0.0012463,6.5462e-07,0.0018102
-1.3174e-05,0.00063291,1.2241e-05,0.0012474,6.5418e-07,0.0018109
-1.3164e-05,0.00063243,1.2232e-05,0.0012485,6.5374e-07,0.0018115
-1.3154e-05,0.00063194,1.2223e-05,0.0012497,6.5331e-07,0.0018122
-1.3144e-05,0.00063145,1.2213e-05,0.0012508,6.5287e-07,0.0018129
-1.3133e-05,0.00063097,1.2204e-05,0.0012519,6.5243e-07,0.0018136
-1.3123e-05,0.00063048,1.2194e-05,0.001253,6.52e-07,0.0018143
-1.3113e-05,0.00063,1.2185e-05,0.0012541,6.5156e-07,0.001815
-1.3103e-05,0.00062951,1.2176e-05,0.0012553,6.5113e-07,0.0018157
-1.3093e-05,0.00062903,1.2166e-05,0.0012564,6.5069e-07,0.0018164
-1.3083e-05,0.00062855,1.2157e-05,0.0012575,6.5026e-07,0.0018171
-1.3073e-05,0.00062806,1.2148e-05,0.0012587,6.4983e-07,0.0018178
-1.3063e-05,0.00062758,1.2138e-05,0.0012598,6.4939e-07,0.0018185
-1.3053e-05,0.0006271,1.2129e-05,0.001261,6.4896e-07,0.0018192
-1.3043e-05,0.00062662,1.212e-05,0.0012621,6.4853e-07,0.0018199
-1.3033e-05,0.00062613,1.211e-05,0.0012633,6.481e-07,0.0018207
-1.3023e-05,0.00062565,1.2101e-05,0.0012645,6.4766e-07,0.0018214
-1.3013e-05,0.00062517,1.2092e-05,0.0012656,6.4723e-07,0.0018221
-1.3003e-05,0.00062469,1.2082e-05,0.0012668,6.468e-07,0.0018229
-1.2993e-05,0.00062421,1.2073e-05,0.001268,6.4637e-07,0.0018236
-1.2983e-05,0.00062373,1.2064e-05,0.0012691,6.4594e-07,0.0018243
-1.2973e-05,0.00062325,1.2054e-05,0.0012703,6.4551e-07,0.0018251
-1.2963e-05,0.00062277,1.2045e-05,0.0012715,6.4508e-07,0.0018258
-1.2953e-05,0.00062229,1.2036e-05,0.0012727,6.4465e-07,0.0018266
-1.2943e-05,0.00062181,1.2027e-05,0.0012739,6.4422e-07,0.0018274
-1.2933e-05,0.00062133,1.2017e-05,0.0012751,6.4379e-07,0.0018281
-1.2923e-05,0.00062086,1.2008e-05,0.0012763,6.4336e-07,0.0018289
-1.2913e-05,0.00062038,1.1999e-05,0.0012775,6.4294e-07,0.0018297
-1.2903e-05,0.0006199,1.199e-05,0.0012787,6.4251e-07,0.0018305
-1.2893e-05,0.00061942,1.1981e-05,0.0012799,6.4208e-07,0.0018312
-1.2883e-05,0.00061895,1.1971e-05,0.0012811,6.4165e-07,0.001832
-1.2873e-05,0.00061847,1.1962e-05,0.0012823,6.4123e-07,0.0018328
-1.2863e-05,0.000618,1.1953e-05,0.0012836,6.408e-07,0.0018336
-1.2854e-05,0.00061752,1.1944e-05,0.0012848,6.4038e-07,0.0018344
-1.2844e-05,0.00061705,1.1935e-05,0.001286,6.3995e-07,0.0018352
-1.2834e-05,0.00061657,1.1925e-05,0.0012873,6.3953e-07,0.001836
-1.2824e-05,0.0006161,1.1916e-05,0.0012885,6.391e-07,0.0018368
-1.2814e-05,0.00061562,1.1907e-05,0.0012897,6.3868e-07,0.0018377
-1.2804e-05,0.00061515,1.1898e-05,0.001291,6.3825e-07,0.0018385
-1.2794e-05,0.00061468,1.1889e-05,0.0012922,6.3783e-07,0.0018393
-1.2784e-05,0.0006142,1.188e-05,0.0012935,6.3741e-07,0.0018401
-1.2775e-05,0.00061373,1.187e-05,0.0012947,6.3698e-07,0.001841
-1.2765e-05,0.00061326,1.1861e-05,0.001296,6.3656e-07,0.0018418
-1.2755e-05,0.00061279,1.1852e-05,0.0012973,6.3614e-07,0.0018426
-1.2745e-05,0.00061232,1.1843e-05,0.0012985,6.3572e-07,0.0018435
-1.2735e-05,0.00061185,1.1834e-05,0.0012998,6.3529e-07,0.0018443
-1.2726e-05,0.00061138,1.1825e-05,0.0013011,6.3487e-07,0.0018452
-1.2716e-05,0.00061091,1.1816e-05,0.0013024,6.3445e-07,0.001846
-1.2706e-05,0.00061044,1.1807e-05,0.0013036,6.3403e-07,0.0018469
-1.2696e-05,0.00060997,1.1798e-05,0.0013049,6.3361e-07,0.0018478
-1.2686e-05,0.0006095,1.1789e-05,0.0013062,6.3319e-07,0.0018486
-1.2677e-05,0.00060903,1.1779e-05,0.0013075,6.3277e-07,0.0018495
-1.2667e-05,0.00060856,1.177e-05,0.0013088,6.3235e-07,0.0018504
-1.2657e-05,0.00060809,1.1761e-05,0.0013101,6.3193e-07,0.0018513
-1.2648e-05,0.00060762,1.1752e-05,0.0013114,6.3151e-07,0.0018522
-1.2638e-05,0.00060716,1.1743e-05,0.0013127,6.311e-07,0.0018531
-1.2628e-05,0.00060669,1.1734e-05,0.001314,6.3068e-07,0.0018539
-1.2618e-05,0.00060622,1.1725e-05,0.0013154,6.3026e-07,0.0018548
-1.2609e-05,0.00060576,1.1716e-05,0.0013167,6.2984e-07,0.0018557
-1.2599e-05,0.00060529,1.1707e-05,0.001318,6.2943e-07,0.0018566
-1.2589e-05,0.00060483,1.1698e-05,0.0013193,6.2901e-07,0.0018576
-1.258e-05,0.00060436,1.1689e-05,0.0013207,6.2859e-07,0.0018585
-1.257e-05,0.0006039,1.168e-05,0.001322,6.2818e-07,0.0018594
-1.256e-05,0.00060343,1.1671e-05,0.0013233,6.2776e-07,0.0018603
-1.2551e-05,0.00060297,1.1662e-05,0.0013247,6.2735e-07,0.0018612
-1.2541e-05,0.0006025,1.1653e-05,0.001326,6.2693e-07,0.0018622
-1.2531e-05,0.00060204,1.1644e-05,0.0013274,6.2652e-07,0.0018631
-1.2522e-05,0.00060158,1.1635e-05,0.0013287,6.261e-07,0.001864
-1.2512e-05,0.00060111,1.1626e-05,0.0013301,6.2569e-07,0.001865
-1.2502e-05,0.00060065,1.1617e-05,0.0013314,6.2528e-07,0.0018659
-1.2493e-05,0.00060019,1.1608e-05,0.0013328,6.2486e-07,0.0018669
-1.2483e-05,0.00059973,1.16e-05,0.0013342,6.2445e-07,0.0018678
-1.2474e-05,0.00059927,1.1591e-05,0.0013355,6.2404e-07,0.0018688
-1.2464e-05,0.00059881,1.1582e-05,0.0013369,6.2363e-07,0.0018697
-1.2454e-05,0.00059835,1.1573e-05,0.0013383,6.2321e-07,0.0018707
-1.2445e-05,0.00059789,1.1564e-05,0.0013397,6.228e-07,0.0018717
-1.2435e-05,0.00059743,1.1555e-05,0.0013411,6.2239e-07,0.0018727
-1.2426e-05,0.00059697,1.1546e-05,0.0013425,6.2198e-07,0.0018736
-1.2416e-05,0.00059651,1.1537e-05,0.0013439,6.2157e-07,0.0018746
-1.2407e-05,0.00059605,1.1528e-05,0.0013453,6.2116e-07,0.0018756
-1.2397e-05,0.00059559,1.152e-05,0.0013467,6.2075e-07,0.0018766
-1.2387e-05,0.00059513,1.1511e-05,0.0013481,6.2034e-07,0.0018776
-1.2378e-05,0.00059467,1.1502e-05,0.0013495,6.1993e-07,0.0018786
-1.2368e-05,0.00059422,1.1493e-05,0.0013509,6.1952e-07,0.0018796
-1.2359e-05,0.00059376,1.1484e-05,0.0013523,6.1911e-07,0.0018806
-1.2349e-05,0.0005933,1.1475e-05,0.0013537,6.1871e-07,0.0018816
-1.234e-05,0.00059285,1.1466e-05,0.0013551,6.183e-07,0.0018826
-1.233e-05,0.00059239,1.1458e-05,0.0013566,6.1789e-07,0.0018836
-1.2321e-05,0.00059194,1.1449e-05,0.001358,6.1748e-07,0.0018846
-1.2311e-05,0.00059148,1.144e-05,0.0013594,6.1708e-07,0.0018857
-1.2302e-05,0.00059103,1.1431e-05,0.0013609,6.1667e-07,0.0018867
-1.2293e-05,0.00059057,1.1422e-05,0.0013623,6.1626e-07,0.0018877
-1.2283e-05,0.00059012,1.1414e-05,0.0013637,6.1586e-07,0.0018888
-1.2274e-05,0.00058966,1.1405e-05,0.0013652,6.1545e-07,0.0018898
-1.2264e-05,0.00058921,1.1396e-05,0.0013666,6.1505e-07,0.0018909
-1.2255e-05,0.00058876,1.1387e-05,0.0013681,6.1464e-07,0.0018919
-1.2245e-05,0.0005883,1.1379e-05,0.0013696,6.1424e-07,0.001893
-1.2236e-05,0.00058785,1.137e-05,0.001371,6.1383e-07,0.001894
-1.2227e-05,0.0005874,1.1361e-05,0.0013725,6.1343e-07,0.0018951
-1.2217e-05,0.00058695,1.1352e-05,0.001374,6.1303e-07,0.0018961
-1.2208e-05,0.0005865,1.1344e-05,0.0013754,6.1262e-07,0.0018972
-1.2198e-05,0.00058604,1.1335e-05,0.0013769,6.1222e-07,0.0018983
-1.2189e-05,0.00058559,1.1326e-05,0.0013784,6.1182e-07,0.0018994
-1.218e-05,0.00058514,1.1317e-05,0.0013799,6.1141e-07,0.0019004
-1.217e-05,0.00058469,1.1309e-05,0.0013814,6.1101e-07,0.0019015
-1.2161e-05,0.00058424,1.13e-05,0.0013829,6.1061e-07,0.0019026
-1.2151e-05,0.00058379,1.1291e-05,0.0013843,6.1021e-07,0.0019037
-1.2142e-05,0.00058335,1.1283e-05,0.0013858,6.0981e-07,0.0019048
-1.2133e-05,0.0005829,1.1274e-05,0.0013873,6.0941e-07,0.0019059
-1.2123e-05,0.00058245,1.1265e-05,0.0013889,6.0901e-07,0.001907
-1.2114e-05,0.000582,1.1257e-05,0.0013904,6.0861e-07,0.0019081
-1.2105e-05,0.00058155,1.1248e-05,0.0013919,6.0821e-07,0.0019092
-1.2096e-05,0.00058111,1.1239e-05,0.0013934,6.0781e-07,0.0019103
-1.2086e-05,0.00058066,1.1231e-05,0.0013949,6.0741e-07,0.0019114
-1.2077e-05,0.00058021,1.1222e-05,0.0013964,6.0701e-07,0.0019126
-1.2068e-05,0.00057977,1.1213e-05,0.001398,6.0661e-07,0.0019137
-1.2058e-05,0.00057932,1.1205e-05,0.0013995,6.0621e-07,0.0019148
-1.2049e-05,0.00057887,1.1196e-05,0.001401,6.0581e-07,0.001916
-1.204e-05,0.00057843,1.1188e-05,0.0014026,6.0542e-07,0.0019171
-1.2031e-05,0.00057798,1.1179e-05,0.0014041,6.0502e-07,0.0019182
-1.2021e-05,0.00057754,1.117e-05,0.0014056,6.0462e-07,0.0019194
-1.2012e-05,0.0005771,1.1162e-05,0.0014072,6.0423e-07,0.0019205
-1.2003e-05,0.00057665,1.1153e-05,0.0014087,6.0383e-07,0.0019217
-1.1994e-05,0.00057621,1.1145e-05,0.0014103,6.0343e-07,0.0019228
-1.1984e-05,0.00057576,1.1136e-05,0.0014119,6.0304e-07,0.001924
-1.1975e-05,0.00057532,1.1128e-05,0.0014134,6.0264e-07,0.0019252
-1.1966e-05,0.00057488,1.1119e-05,0.001415,6.0225e-07,0.0019263
-1.1957e-05,0.00057444,1.111e-05,0.0014166,6.0185e-07,0.0019275
-1.1948e-05,0.000574,1.1102e-05,0.0014181,6.0146e-07,0.0019287
-1.1938e-05,0.00057355,1.1093e-05,0.0014197,6.0106e-07,0.0019299
-1.1929e-05,0.00057311,1.1085e-05,0.0014213,6.0067e-07,0.001931
-1.192e-05,0.00057267,1.1076e-05,0.0014229,6.0028e-07,0.0019322
-1.1911e-05,0.00057223,1.1068e-05,0.0014245,5.9988e-07,0.0019334
-1.1902e-05,0.00057179,1.1059e-05,0.001426,5.9949e-07,0.0019346
-1.1893e-05,0.00057135,1.1051e-05,0.0014276,5.991e-07,0.0019358
-1.1883e-05,0.00057091,1.1042e-05,0.0014292,5.9871e-07,0.001937
-1.1874e-05,0.00057047,1.1034e-05,0.0014308,5.9831e-07,0.0019382
-1.1865e-05,0.00057003,1.1025e-05,0.0014324,5.9792e-07,0.0019394
-1.1856e-05,0.0005696,1.1017e-05,0.001434,5.9753e-07,0.0019407
-1.1847e-05,0.00056916,1.1008e-05,0.0014357,5.9714e-07,0.0019419
-1.1838e-05,0.00056872,1.1e-05,0.0014373,5.9675e-07,0.0019431
-1.1829e-05,0.00056828,1.0991e-05,0.0014389,5.9636e-07,0.0019443
-1.182e-05,0.00056785,1.0983e-05,0.0014405,5.9597e-07,0.0019455
-1.181e-05,0.00056741,1.0974e-05,0.0014421,5.9558e-07,0.0019468
-1.1801e-05,0.00056697,1.0966e-05,0.0014438,5.9519e-07,0.001948
-1.1792e-05,0.00056654,1.0958e-05,0.0014454,5.948e-07,0.0019493
-1.1783e-05,0.0005661,1.0949e-05,0.001447,5.9441e-07,0.0019505
-1.1774e-05,0.00056567,1.0941e-05,0.0014487,5.9402e-07,0.0019518
-1.1765e-05,0.00056523,1.0932e-05,0.0014503,5.9364e-07,0.001953
-1.1756e-05,0.0005648,1.0924e-05,0.001452,5.9325e-07,0.0019543
-1.1747e-05,0.00056436,1.0916e-05,0.0014536,5.9286e-07,0.0019555
-1.1738e-05,0.00056393,1.0907e-05,0.0014553,5.9247e-07,0.0019568
-1.1729e-05,0.00056349,1.0899e-05,0.0014569,5.9209e-07,0.001958
-1.172e-05,0.00056306,1.089e-05,0.0014586,5.917e-07,0.0019593
-1.1711e-05,0.00056263,1.0882e-05,0.0014602,5.9131e-07,0.0019606
-1.1702e-05,0.00056219,1.0874e-05,0.0014619,5.9093e-07,0.0019619
-1.1693e-05,0.00056176,1.0865e-05,0.0014636,5.9054e-07,0.0019632
-1.1684e-05,0.00056133,1.0857e-05,0.0014653,5.9015e-07,0.0019644
-1.1675e-05,0.0005609,1.0849e-05,0.0014669,5.8977e-07,0.0019657
-1.1666e-05,0.00056047,1.084e-05,0.0014686,5.8938e-07,0.001967
-1.1657e-05,0.00056004,1.0832e-05,0.0014703,5.89e-07,0.0019683
-1.1648e-05,0.00055961,1.0824e-05,0.001472,5.8862e-07,0.0019696
-1.1639e-05,0.00055918,1.0815e-05,0.0014737,5.8823e-07,0.0019709
-1.163e-05,0.00055875,1.0807e-05,0.0014754,5.8785e-07,0.0019722
-1.1621e-05,0.00055832,1.0799e-05,0.0014771,5.8746e-07,0.0019735
-1.1612e-05,0.00055789,1.079e-05,0.0014788,5.8708e-07,0.0019749
-1.1603e-05,0.00055746,1.0782e-05,0.0014805,5.867e-07,0.0019762
-1.1594e-05,0.00055703,1.0774e-05,0.0014822,5.8632e-07,0.0019775
-1.1585e-05,0.0005566,1.0765e-05,0.0014839,5.8593e-07,0.0019788
-1.1577e-05,0.00055617,1.0757e-05,0.0014856,5.8555e-07,0.0019802
-1.1568e-05,0.00055574,1.0749e-05,0.0014873,5.8517e-07,0.0019815
-1.1559e-05,0.00055532,1.0741e-05,0.001489,5.8479e-07,0.0019828
